time,longitude,latitude,pm25_rh35_gcc
2022-02-07 17:30:00,30.25,-2.0,27.433636
2022-02-07 17:30:00,30.25,-1.75,29.433636
2022-02-07 17:30:00,30.5,-2.25,26.433636
2022-02-07 17:30:00,30.5,-2.0,27.621136
2022-02-07 17:30:00,30.5,-1.75,30.933636
2022-02-07 18:30:00,29.75,-2.25,24.497694
2022-02-07 18:30:00,29.75,-2.0,27.872694
2022-02-07 18:30:00,29.75,-1.75,33.185192
2022-02-07 18:30:00,30.0,-2.25,24.528944
2022-02-07 18:30:00,30.0,-2.0,34.435192
2022-02-07 18:30:00,30.0,-1.75,32.185192
2022-02-07 18:30:00,30.25,-2.25,26.591444
2022-02-07 18:30:00,30.25,-2.0,28.591444
2022-02-07 18:30:00,30.25,-1.75,31.091444
2022-02-07 18:30:00,30.5,-2.25,27.310194
2022-02-07 18:30:00,30.5,-2.0,29.747694
2022-02-07 18:30:00,30.5,-1.75,33.310192
2022-02-07 19:30:00,29.75,-2.25,26.308836
2022-02-07 19:30:00,29.75,-2.0,30.183836
2022-02-07 19:30:00,29.75,-1.75,35.308838
2022-02-07 19:30:00,30.0,-2.25,26.340086
2022-02-07 19:30:00,30.0,-2.0,32.683838
2022-02-07 19:30:00,30.0,-1.75,34.683838
2022-02-07 19:30:00,30.25,-2.25,27.683836
2022-02-07 19:30:00,30.25,-2.0,29.746336
2022-02-07 19:30:00,30.25,-1.75,33.058838
2022-02-07 19:30:00,30.5,-2.25,28.871336
2022-02-07 19:30:00,30.5,-2.0,31.996336
2022-02-07 19:30:00,30.5,-1.75,35.746338
2022-02-07 20:30:00,29.75,-2.25,28.181318
2022-02-07 20:30:00,29.75,-2.0,32.43132
2022-02-07 20:30:00,29.75,-1.75,37.49382
2022-02-07 20:30:00,30.0,-2.25,28.025068
2022-02-07 20:30:00,30.0,-2.0,32.24382
2022-02-07 20:30:00,30.0,-1.75,37.18132
2022-02-07 20:30:00,30.25,-2.25,29.243818
2022-02-07 20:30:00,30.25,-2.0,31.118818
2022-02-07 20:30:00,30.25,-1.75,34.86882
2022-02-07 20:30:00,30.5,-2.25,30.306318
2022-02-07 20:30:00,30.5,-2.0,33.86882
2022-02-07 20:30:00,30.5,-1.75,38.05632
2022-02-07 21:30:00,29.75,-2.25,29.774221
2022-02-07 21:30:00,29.75,-2.0,34.49297
2022-02-07 21:30:00,29.75,-1.75,39.55547
2022-02-07 21:30:00,30.0,-2.25,29.586721
2022-02-07 21:30:00,30.0,-2.0,34.24297
2022-02-07 21:30:00,30.0,-1.75,39.18047
2022-02-07 21:30:00,30.25,-2.25,30.805471
2022-02-07 21:30:00,30.25,-2.0,32.86797
2022-02-07 21:30:00,30.25,-1.75,36.30547
2022-02-07 21:30:00,30.5,-2.25,31.805471
2022-02-07 21:30:00,30.5,-2.0,35.55547
2022-02-07 21:30:00,30.5,-1.75,40.55547
2022-02-07 22:30:00,29.75,-2.25,31.619028
2022-02-07 22:30:00,29.75,-2.0,36.931526
2022-02-07 22:30:00,29.75,-1.75,43.431526
2022-02-07 22:30:00,30.0,-2.25,31.150278
2022-02-07 22:30:00,30.0,-2.0,37.619026
2022-02-07 22:30:00,30.0,-1.75,41.869026
2022-02-07 22:30:00,30.25,-2.25,32.181526
2022-02-07 22:30:00,30.25,-2.0,35.119026
2022-02-07 22:30:00,30.25,-1.75,37.556526
2022-02-07 22:30:00,30.5,-2.25,32.994026
2022-02-07 22:30:00,30.5,-2.0,37.181526
2022-02-07 22:30:00,30.5,-1.75,43.056526
2022-02-07 23:30:00,29.75,-2.25,34.371727
2022-02-07 23:30:00,29.75,-2.0,39.371727
2022-02-07 23:30:00,29.75,-1.75,47.371727
2022-02-07 23:30:00,30.0,-2.25,33.309227
2022-02-07 23:30:00,30.0,-2.0,40.934227
2022-02-07 23:30:00,30.0,-1.75,45.746727
2022-02-07 23:30:00,30.25,-2.25,33.559227
2022-02-07 23:30:00,30.25,-2.0,37.496727
2022-02-07 23:30:00,30.25,-1.75,39.371727
2022-02-07 23:30:00,30.5,-2.25,33.996727
2022-02-07 23:30:00,30.5,-2.0,38.996727
2022-02-07 23:30:00,30.5,-1.75,45.496727
2022-02-08 00:30:00,29.75,-2.25,38.50081
2022-02-08 00:30:00,29.75,-2.0,43.06331
2022-02-08 00:30:00,29.75,-1.75,49.25081
2022-02-08 00:30:00,30.0,-2.25,36.12581
2022-02-08 00:30:00,30.0,-2.0,44.62581
2022-02-08 00:30:00,30.0,-1.75,49.81331
2022-02-08 00:30:00,30.25,-2.25,35.00081
2022-02-08 00:30:00,30.25,-2.0,39.87581
2022-02-08 00:30:00,30.25,-1.75,41.62581
2022-02-08 00:30:00,30.5,-2.25,34.93831
2022-02-08 00:30:00,30.5,-2.0,40.56331
2022-02-08 00:30:00,30.5,-1.75,47.25081
2022-02-08 01:30:00,29.75,-2.25,42.066547
2022-02-08 01:30:00,29.75,-2.0,46.941547
2022-02-08 01:30:00,29.75,-1.75,49.379047
2022-02-08 01:30:00,30.0,-2.25,39.441547
2022-02-08 01:30:00,30.0,-2.0,49.254047
2022-02-08 01:30:00,30.0,-1.75,53.129047
2022-02-08 01:30:00,30.25,-2.25,36.379047
2022-02-08 01:30:00,30.25,-2.0,42.254047
2022-02-08 01:30:00,30.25,-1.75,43.504047
2022-02-08 01:30:00,30.5,-2.25,35.691547
2022-02-08 01:30:00,30.5,-2.0,41.441547
2022-02-08 01:30:00,30.5,-1.75,48.066547
2022-02-08 02:30:00,29.75,-2.25,44.751465
2022-02-08 02:30:00,29.75,-2.0,49.063965
2022-02-08 02:30:00,29.75,-1.75,50.126465
2022-02-08 02:30:00,30.0,-2.25,42.876465
2022-02-08 02:30:00,30.0,-2.0,54.126465
2022-02-08 02:30:00,30.0,-1.75,56.313965
2022-02-08 02:30:00,30.25,-2.25,37.563965
2022-02-08 02:30:00,30.25,-2.0,44.438965
2022-02-08 02:30:00,30.25,-1.75,45.188965
2022-02-08 02:30:00,30.5,-2.25,35.938965
2022-02-08 02:30:00,30.5,-2.0,41.688965
2022-02-08 02:30:00,30.5,-1.75,48.313965
2022-02-08 03:30:00,29.75,-2.25,47.12251
2022-02-08 03:30:00,29.75,-2.0,50.37251
2022-02-08 03:30:00,29.75,-1.75,52.24751
2022-02-08 03:30:00,30.0,-2.25,45.99751
2022-02-08 03:30:00,30.0,-2.0,59.37251
2022-02-08 03:30:00,30.0,-1.75,60.12251
2022-02-08 03:30:00,30.25,-2.25,38.31001
2022-02-08 03:30:00,30.25,-2.0,46.68501
2022-02-08 03:30:00,30.25,-1.75,46.81001
2022-02-08 03:30:00,30.5,-2.25,36.12251
2022-02-08 03:30:00,30.5,-2.0,41.74751
2022-02-08 03:30:00,30.5,-1.75,47.68501
2022-02-08 04:30:00,29.75,-2.25,49.434452
2022-02-08 04:30:00,29.75,-2.0,51.434452
2022-02-08 04:30:00,29.75,-1.75,54.684452
2022-02-08 04:30:00,30.0,-2.25,48.246952
2022-02-08 04:30:00,30.0,-2.0,63.309452
2022-02-08 04:30:00,30.0,-1.75,61.059452
2022-02-08 04:30:00,30.25,-2.25,38.371952
2022-02-08 04:30:00,30.25,-2.0,48.496952
2022-02-08 04:30:00,30.25,-1.75,48.059452
2022-02-08 04:30:00,30.5,-2.25,36.496952
2022-02-08 04:30:00,30.5,-2.0,41.559452
2022-02-08 04:30:00,30.5,-1.75,46.809452
2022-02-08 05:30:00,29.75,-2.25,43.936424
2022-02-08 05:30:00,29.75,-2.0,44.623924
2022-02-08 05:30:00,29.75,-1.75,51.936424
2022-02-08 05:30:00,30.0,-2.25,41.061424
2022-02-08 05:30:00,30.0,-2.0,47.186424
2022-02-08 05:30:00,30.0,-1.75,44.373924
2022-02-08 05:30:00,30.25,-2.25,34.811424
2022-02-08 05:30:00,30.25,-2.0,41.623924
2022-02-08 05:30:00,30.25,-1.75,46.998924
2022-02-08 05:30:00,30.5,-2.25,33.248924
2022-02-08 05:30:00,30.5,-2.0,38.623924
2022-02-08 05:30:00,30.5,-1.75,46.436424
2022-02-08 06:30:00,29.75,-2.25,36.936375
2022-02-08 06:30:00,29.75,-2.0,41.748875
2022-02-08 06:30:00,29.75,-1.75,42.873875
2022-02-08 06:30:00,30.0,-2.25,34.873875
2022-02-08 06:30:00,30.0,-2.0,41.686375
2022-02-08 06:30:00,30.0,-1.75,38.373875
2022-02-08 06:30:00,30.25,-2.25,30.842627
2022-02-08 06:30:00,30.25,-2.0,35.373875
2022-02-08 06:30:00,30.25,-1.75,41.561375
2022-02-08 06:30:00,30.5,-2.25,29.498877
2022-02-08 06:30:00,30.5,-2.0,35.248875
2022-02-08 06:30:00,30.5,-1.75,44.123875
2022-02-08 07:30:00,29.75,-2.25,33.24748
2022-02-08 07:30:00,29.75,-2.0,38.24748
2022-02-08 07:30:00,29.75,-1.75,36.30998
2022-02-08 07:30:00,30.0,-2.25,32.80998
2022-02-08 07:30:00,30.0,-2.0,38.12248
2022-02-08 07:30:00,30.0,-1.75,37.05998
2022-02-08 07:30:00,30.25,-2.25,29.903728
2022-02-08 07:30:00,30.25,-2.0,33.87248
2022-02-08 07:30:00,30.25,-1.75,41.55998
2022-02-08 07:30:00,30.5,-2.25,28.434978
2022-02-08 07:30:00,30.5,-2.0,34.80998
2022-02-08 07:30:00,30.5,-1.75,43.99748
2022-02-08 08:30:00,29.75,-2.25,31.183746
2022-02-08 08:30:00,29.75,-2.0,34.683746
2022-02-08 08:30:00,29.75,-1.75,33.246246
2022-02-08 08:30:00,30.0,-2.25,31.277496
2022-02-08 08:30:00,30.0,-2.0,35.496246
2022-02-08 08:30:00,30.0,-1.75,36.246246
2022-02-08 08:30:00,30.25,-2.25,28.839996
2022-02-08 08:30:00,30.25,-2.0,32.996246
2022-02-08 08:30:00,30.25,-1.75,40.808746
2022-02-08 08:30:00,30.5,-2.25,27.839996
2022-02-08 08:30:00,30.5,-2.0,34.058746
2022-02-08 08:30:00,30.5,-1.75,42.246246
2022-02-08 09:30:00,29.75,-2.25,29.27743
2022-02-08 09:30:00,29.75,-2.0,32.558678
2022-02-08 09:30:00,29.75,-1.75,31.43368
2022-02-08 09:30:00,30.0,-2.25,29.02743
2022-02-08 09:30:00,30.0,-2.0,33.246178
2022-02-08 09:30:00,30.0,-1.75,35.371178
2022-02-08 09:30:00,30.25,-2.25,27.46493
2022-02-08 09:30:00,30.25,-2.0,31.71493
2022-02-08 09:30:00,30.25,-1.75,38.433678
2022-02-08 09:30:00,30.5,-2.25,27.40243
2022-02-08 09:30:00,30.5,-2.0,32.371178
2022-02-08 09:30:00,30.5,-1.75,38.808678
2022-02-08 10:30:00,29.75,-2.25,27.182207
2022-02-08 10:30:00,29.75,-2.0,31.213457
2022-02-08 10:30:00,29.75,-1.75,31.025957
2022-02-08 10:30:00,30.0,-2.25,26.682207
2022-02-08 10:30:00,30.0,-2.0,31.432207
2022-02-08 10:30:00,30.0,-1.75,34.24471
2022-02-08 10:30:00,30.25,-2.25,26.557207
2022-02-08 10:30:00,30.25,-2.0,30.557207
2022-02-08 10:30:00,30.25,-1.75,35.80721
2022-02-08 10:30:00,30.5,-2.25,26.525957
2022-02-08 10:30:00,30.5,-2.0,30.369707
2022-02-08 10:30:00,30.5,-1.75,35.93221
2022-02-08 11:30:00,29.75,-2.25,25.464378
2022-02-08 11:30:00,29.75,-2.0,29.964378
2022-02-08 11:30:00,29.75,-1.75,30.901878
2022-02-08 11:30:00,30.0,-2.25,25.433128
2022-02-08 11:30:00,30.0,-2.0,29.964378
2022-02-08 11:30:00,30.0,-1.75,32.24563
2022-02-08 11:30:00,30.25,-2.25,25.995628
2022-02-08 11:30:00,30.25,-2.0,29.683128
2022-02-08 11:30:00,30.25,-1.75,33.87063
2022-02-08 11:30:00,30.5,-2.25,25.120628
2022-02-08 11:30:00,30.5,-2.0,28.620628
2022-02-08 11:30:00,30.5,-1.75,34.12063
2022-02-08 12:30:00,29.75,-2.25,24.212255
2022-02-08 12:30:00,29.75,-2.0,28.493505
2022-02-08 12:30:00,29.75,-1.75,29.681005
2022-02-08 12:30:00,30.0,-2.25,24.868505
2022-02-08 12:30:00,30.0,-2.0,29.024755
2022-02-08 12:30:00,30.0,-1.75,31.306005
2022-02-08 12:30:00,30.25,-2.25,25.368505
2022-02-08 12:30:00,30.25,-2.0,29.118505
2022-02-08 12:30:00,30.25,-1.75,33.181004
2022-02-08 12:30:00,30.5,-2.25,23.587255
2022-02-08 12:30:00,30.5,-2.0,27.181005
2022-02-08 12:30:00,30.5,-1.75,33.181004
2022-02-08 13:30:00,29.75,-2.25,23.713612
2022-02-08 13:30:00,29.75,-2.0,27.651112
2022-02-08 13:30:00,29.75,-1.75,28.963612
2022-02-08 13:30:00,30.0,-2.25,24.776112
2022-02-08 13:30:00,30.0,-2.0,28.838612
2022-02-08 13:30:00,30.0,-1.75,31.369862
2022-02-08 13:30:00,30.25,-2.25,25.119862
2022-02-08 13:30:00,30.25,-2.0,28.557362
2022-02-08 13:30:00,30.25,-1.75,33.11986
2022-02-08 13:30:00,30.5,-2.25,22.244862
2022-02-08 13:30:00,30.5,-2.0,25.963612
2022-02-08 13:30:00,30.5,-1.75,32.86986
2022-02-08 14:30:00,29.75,-2.25,23.337975
2022-02-08 14:30:00,29.75,-2.0,27.681725
2022-02-08 14:30:00,29.75,-1.75,29.431725
2022-02-08 14:30:00,30.0,-2.25,24.712975
2022-02-08 14:30:00,30.0,-2.0,28.400475
2022-02-08 14:30:00,30.0,-1.75,32.119225
2022-02-08 14:30:00,30.25,-2.25,24.619225
2022-02-08 14:30:00,30.25,-2.0,28.119225
2022-02-08 14:30:00,30.25,-1.75,33.494225
2022-02-08 14:30:00,30.5,-2.25,20.869225
2022-02-08 14:30:00,30.5,-2.0,25.181725
2022-02-08 14:30:00,30.5,-1.75,32.931725
2022-02-08 15:30:00,29.75,-2.25,23.587278
2022-02-08 15:30:00,29.75,-2.0,27.431028
2022-02-08 15:30:00,29.75,-1.75,29.868528
2022-02-08 15:30:00,30.0,-2.25,25.118528
2022-02-08 15:30:00,30.0,-2.0,28.243528
2022-02-08 15:30:00,30.0,-1.75,31.962278
2022-02-08 15:30:00,30.25,-2.25,23.556028
2022-02-08 15:30:00,30.25,-2.0,27.337278
2022-02-08 15:30:00,30.25,-1.75,33.24353
2022-02-08 15:30:00,30.5,-2.25,19.087278
2022-02-08 15:30:00,30.5,-2.0,24.243528
2022-02-08 15:30:00,30.5,-1.75,32.36853
2022-02-08 16:30:00,29.75,-2.25,24.899544
2022-02-08 16:30:00,29.75,-2.0,28.524544
2022-02-08 16:30:00,29.75,-1.75,31.774544
2022-02-08 16:30:00,30.0,-2.25,25.649544
2022-02-08 16:30:00,30.0,-2.0,29.118294
2022-02-08 16:30:00,30.0,-1.75,33.555794
2022-02-08 16:30:00,30.25,-2.25,22.837044
2022-02-08 16:30:00,30.25,-2.0,27.274544
2022-02-08 16:30:00,30.25,-1.75,34.055794
2022-02-08 16:30:00,30.5,-2.25,18.055794
2022-02-08 16:30:00,30.5,-2.0,24.087044
2022-02-08 16:30:00,30.5,-1.75,32.430794
2022-02-08 17:30:00,29.75,-2.25,26.33653
2022-02-08 17:30:00,29.75,-2.0,29.83653
2022-02-08 17:30:00,29.75,-1.75,33.99278
2022-02-08 17:30:00,30.0,-2.25,25.89903
2022-02-08 17:30:00,30.0,-2.0,29.89903
2022-02-08 17:30:00,30.0,-1.75,35.55528
2022-02-08 17:30:00,30.25,-2.25,21.71153
2022-02-08 17:30:00,30.25,-2.0,27.27403
2022-02-08 17:30:00,30.25,-1.75,34.74278
2022-02-08 17:30:00,30.5,-2.25,17.18028
2022-02-08 17:30:00,30.5,-2.0,24.27403
2022-02-08 17:30:00,30.5,-1.75,32.55528
2022-02-08 18:30:00,29.75,-2.25,27.678885
2022-02-08 18:30:00,29.75,-2.0,31.241385
2022-02-08 18:30:00,29.75,-1.75,36.491383
2022-02-08 18:30:00,30.0,-2.25,25.647635
2022-02-08 18:30:00,30.0,-2.0,30.710135
2022-02-08 18:30:00,30.0,-1.75,37.616383
2022-02-08 18:30:00,30.25,-2.25,20.210135
2022-02-08 18:30:00,30.25,-2.0,27.335135
2022-02-08 18:30:00,30.25,-1.75,35.366383
2022-02-08 18:30:00,30.5,-2.25,16.741385
2022-02-08 18:30:00,30.5,-2.0,24.803885
2022-02-08 18:30:00,30.5,-1.75,32.803883
2022-02-08 19:30:00,29.75,-2.25,28.93025
2022-02-08 19:30:00,29.75,-2.0,32.680252
2022-02-08 19:30:00,29.75,-1.75,38.992752
2022-02-08 19:30:00,30.0,-2.25,24.68025
2022-02-08 19:30:00,30.0,-2.0,31.524
2022-02-08 19:30:00,30.0,-1.75,39.367752
2022-02-08 19:30:00,30.25,-2.25,18.7115
2022-02-08 19:30:00,30.25,-2.0,27.36775
2022-02-08 19:30:00,30.25,-1.75,35.742752
2022-02-08 19:30:00,30.5,-2.25,17.11775
2022-02-08 19:30:00,30.5,-2.0,25.7115
2022-02-08 19:30:00,30.5,-1.75,33.305252
2022-02-08 20:30:00,29.75,-2.25,29.868925
2022-02-08 20:30:00,29.75,-2.0,34.181427
2022-02-08 20:30:00,29.75,-1.75,41.681427
2022-02-08 20:30:00,30.0,-2.25,22.900175
2022-02-08 20:30:00,30.0,-2.0,32.243927
2022-02-08 20:30:00,30.0,-1.75,40.931427
2022-02-08 20:30:00,30.25,-2.25,17.681425
2022-02-08 20:30:00,30.25,-2.0,27.525175
2022-02-08 20:30:00,30.25,-1.75,36.056427
2022-02-08 20:30:00,30.5,-2.25,18.462675
2022-02-08 20:30:00,30.5,-2.0,27.212675
2022-02-08 20:30:00,30.5,-1.75,33.993927
2022-02-08 21:30:00,29.75,-2.25,30.025345
2022-02-08 21:30:00,29.75,-2.0,35.744095
2022-02-08 21:30:00,29.75,-1.75,44.556595
2022-02-08 21:30:00,30.0,-2.25,20.556595
2022-02-08 21:30:00,30.0,-2.0,32.744095
2022-02-08 21:30:00,30.0,-1.75,42.119095
2022-02-08 21:30:00,30.25,-2.25,17.556595
2022-02-08 21:30:00,30.25,-2.0,27.962845
2022-02-08 21:30:00,30.25,-1.75,36.244095
2022-02-08 21:30:00,30.5,-2.25,20.900345
2022-02-08 21:30:00,30.5,-2.0,29.275345
2022-02-08 21:30:00,30.5,-1.75,34.869095
2022-02-08 22:30:00,29.75,-2.25,30.185467
2022-02-08 22:30:00,29.75,-2.0,37.185467
2022-02-08 22:30:00,29.75,-1.75,46.997967
2022-02-08 22:30:00,30.0,-2.25,19.091717
2022-02-08 22:30:00,30.0,-2.0,33.497967
2022-02-08 22:30:00,30.0,-1.75,43.185467
2022-02-08 22:30:00,30.25,-2.25,18.529217
2022-02-08 22:30:00,30.25,-2.0,29.154217
2022-02-08 22:30:00,30.25,-1.75,36.560467
2022-02-08 22:30:00,30.5,-2.25,24.247967
2022-02-08 22:30:00,30.5,-2.0,31.966717
2022-02-08 22:30:00,30.5,-1.75,35.810467
2022-02-08 23:30:00,29.75,-2.25,31.406136
2022-02-08 23:30:00,29.75,-2.0,39.062386
2022-02-08 23:30:00,29.75,-1.75,49.249886
2022-02-08 23:30:00,30.0,-2.25,19.593636
2022-02-08 23:30:00,30.0,-2.0,35.374886
2022-02-08 23:30:00,30.0,-1.75,44.562386
2022-02-08 23:30:00,30.25,-2.25,20.749886
2022-02-08 23:30:00,30.25,-2.0,31.468636
2022-02-08 23:30:00,30.25,-1.75,37.249886
2022-02-08 23:30:00,30.5,-2.25,27.937386
2022-02-08 23:30:00,30.5,-2.0,34.812386
2022-02-08 23:30:00,30.5,-1.75,36.812386
2022-02-09 00:30:00,29.75,-2.25,33.37782
2022-02-09 00:30:00,29.75,-2.0,41.37782
2022-02-09 00:30:00,29.75,-1.75,50.50282
2022-02-09 00:30:00,30.0,-2.25,21.909071
2022-02-09 00:30:00,30.0,-2.0,38.12782
2022-02-09 00:30:00,30.0,-1.75,47.19032
2022-02-09 00:30:00,30.25,-2.25,24.127821
2022-02-09 00:30:00,30.25,-2.0,34.00282
2022-02-09 00:30:00,30.25,-1.75,38.12782
2022-02-09 00:30:00,30.5,-2.25,31.315321
2022-02-09 00:30:00,30.5,-2.0,36.87782
2022-02-09 00:30:00,30.5,-1.75,37.50282
2022-02-09 01:30:00,29.75,-2.25,36.068775
2022-02-09 01:30:00,29.75,-2.0,43.693775
2022-02-09 01:30:00,29.75,-1.75,50.943775
2022-02-09 01:30:00,30.0,-2.25,24.943777
2022-02-09 01:30:00,30.0,-2.0,40.381275
2022-02-09 01:30:00,30.0,-1.75,47.256275
2022-02-09 01:30:00,30.25,-2.25,27.631277
2022-02-09 01:30:00,30.25,-2.0,36.068775
2022-02-09 01:30:00,30.25,-1.75,39.006275
2022-02-09 01:30:00,30.5,-2.25,33.943775
2022-02-09 01:30:00,30.5,-2.0,38.381275
2022-02-09 01:30:00,30.5,-1.75,38.068775
2022-02-09 02:30:00,29.75,-2.25,38.75709
2022-02-09 02:30:00,29.75,-2.0,45.44459
2022-02-09 02:30:00,29.75,-1.75,50.38209
2022-02-09 02:30:00,30.0,-2.25,27.882092
2022-02-09 02:30:00,30.0,-2.0,42.44459
2022-02-09 02:30:00,30.0,-1.75,47.56959
2022-02-09 02:30:00,30.25,-2.25,30.600842
2022-02-09 02:30:00,30.25,-2.0,38.38209
2022-02-09 02:30:00,30.25,-1.75,40.81959
2022-02-09 02:30:00,30.5,-2.25,35.75709
2022-02-09 02:30:00,30.5,-2.0,39.81959
2022-02-09 02:30:00,30.5,-1.75,38.81959
2022-02-09 03:30:00,29.75,-2.25,40.883602
2022-02-09 03:30:00,29.75,-2.0,47.133602
2022-02-09 03:30:00,29.75,-1.75,48.133602
2022-02-09 03:30:00,30.0,-2.25,31.8211
2022-02-09 03:30:00,30.0,-2.0,45.508602
2022-02-09 03:30:00,30.0,-1.75,48.196102
2022-02-09 03:30:00,30.25,-2.25,33.446102
2022-02-09 03:30:00,30.25,-2.0,41.258602
2022-02-09 03:30:00,30.25,-1.75,42.821102
2022-02-09 03:30:00,30.5,-2.25,37.071102
2022-02-09 03:30:00,30.5,-2.0,41.133602
2022-02-09 03:30:00,30.5,-1.75,39.383602
2022-02-09 04:30:00,29.75,-2.25,42.197254
2022-02-09 04:30:00,29.75,-2.0,48.134754
2022-02-09 04:30:00,29.75,-1.75,48.572254
2022-02-09 04:30:00,30.0,-2.25,34.197254
2022-02-09 04:30:00,30.0,-2.0,49.322254
2022-02-09 04:30:00,30.0,-1.75,47.447254
2022-02-09 04:30:00,30.25,-2.25,36.259754
2022-02-09 04:30:00,30.25,-2.0,42.947254
2022-02-09 04:30:00,30.25,-1.75,43.822254
2022-02-09 04:30:00,30.5,-2.25,38.759754
2022-02-09 04:30:00,30.5,-2.0,41.197254
2022-02-09 04:30:00,30.5,-1.75,39.322254
2022-02-09 05:30:00,29.75,-2.25,36.1988
2022-02-09 05:30:00,29.75,-2.0,40.5738
2022-02-09 05:30:00,29.75,-1.75,41.0738
2022-02-09 05:30:00,30.0,-2.25,29.948801
2022-02-09 05:30:00,30.0,-2.0,40.1363
2022-02-09 05:30:00,30.0,-1.75,32.1363
2022-02-09 05:30:00,30.25,-2.25,31.448801
2022-02-09 05:30:00,30.25,-2.0,29.980051
2022-02-09 05:30:00,30.25,-1.75,31.042551
2022-02-09 05:30:00,30.5,-2.25,33.8863
2022-02-09 05:30:00,30.5,-2.0,29.511301
2022-02-09 05:30:00,30.5,-1.75,33.2613
2022-02-09 06:30:00,29.75,-2.25,31.072582
2022-02-09 06:30:00,29.75,-2.0,32.010082
2022-02-09 06:30:00,29.75,-1.75,31.010082
2022-02-09 06:30:00,30.0,-2.25,26.197582
2022-02-09 06:30:00,30.0,-2.0,29.166332
2022-02-09 06:30:00,30.0,-1.75,24.666332
2022-02-09 06:30:00,30.25,-2.25,27.416332
2022-02-09 06:30:00,30.25,-2.0,25.697582
2022-02-09 06:30:00,30.25,-1.75,26.228832
2022-02-09 06:30:00,30.5,-2.25,25.041332
2022-02-09 06:30:00,30.5,-2.0,25.791332
2022-02-09 06:30:00,30.5,-1.75,27.916332
2022-02-09 07:30:00,29.75,-2.25,27.729399
2022-02-09 07:30:00,29.75,-2.0,28.041899
2022-02-09 07:30:00,29.75,-1.75,26.510649
2022-02-09 07:30:00,30.0,-2.25,25.198149
2022-02-09 07:30:00,30.0,-2.0,25.698149
2022-02-09 07:30:00,30.0,-1.75,23.010649
2022-02-09 07:30:00,30.25,-2.25,24.823149
2022-02-09 07:30:00,30.25,-2.0,24.229399
2022-02-09 07:30:00,30.25,-1.75,24.604399
2022-02-09 07:30:00,30.5,-2.25,21.448149
2022-02-09 07:30:00,30.5,-2.0,23.479399
2022-02-09 07:30:00,30.5,-1.75,24.979399
2022-02-09 08:30:00,29.75,-2.25,26.357727
2022-02-09 08:30:00,29.75,-2.0,25.513977
2022-02-09 08:30:00,29.75,-1.75,23.138977
2022-02-09 08:30:00,30.0,-2.25,23.732727
2022-02-09 08:30:00,30.0,-2.0,23.920227
2022-02-09 08:30:00,30.0,-1.75,21.482727
2022-02-09 08:30:00,30.25,-2.25,22.670227
2022-02-09 08:30:00,30.25,-2.0,22.076477
2022-02-09 08:30:00,30.25,-1.75,22.920227
2022-02-09 08:30:00,30.5,-2.25,18.638977
2022-02-09 08:30:00,30.5,-2.0,20.420227
2022-02-09 08:30:00,30.5,-1.75,22.388977
2022-02-09 09:30:00,29.75,-2.25,22.672884
2022-02-09 09:30:00,29.75,-2.0,22.047884
2022-02-09 09:30:00,29.75,-1.75,20.704134
2022-02-09 09:30:00,30.0,-2.25,21.516634
2022-02-09 09:30:00,30.0,-2.0,21.641634
2022-02-09 09:30:00,30.0,-1.75,20.110384
2022-02-09 09:30:00,30.25,-2.25,19.922884
2022-02-09 09:30:00,30.25,-2.0,19.891634
2022-02-09 09:30:00,30.25,-1.75,21.610384
2022-02-09 09:30:00,30.5,-2.25,16.266634
2022-02-09 09:30:00,30.5,-2.0,17.735384
2022-02-09 09:30:00,30.5,-1.75,20.047884
2022-02-09 10:30:00,29.75,-2.25,19.985462
2022-02-09 10:30:00,29.75,-2.0,19.672962
2022-02-09 10:30:00,29.75,-1.75,19.047962
2022-02-09 10:30:00,30.0,-2.25,19.610462
2022-02-09 10:30:00,30.0,-2.0,20.297962
2022-02-09 10:30:00,30.0,-1.75,19.204212
2022-02-09 10:30:00,30.25,-2.25,18.235462
2022-02-09 10:30:00,30.25,-2.0,18.954212
2022-02-09 10:30:00,30.25,-1.75,20.922962
2022-02-09 10:30:00,30.5,-2.25,15.110461
2022-02-09 10:30:00,30.5,-2.0,16.329212
2022-02-09 10:30:00,30.5,-1.75,18.829212
2022-02-09 11:30:00,29.75,-2.25,18.95355
2022-02-09 11:30:00,29.75,-2.0,19.1723
2022-02-09 11:30:00,29.75,-1.75,18.57855
2022-02-09 11:30:00,30.0,-2.25,18.9223
2022-02-09 11:30:00,30.0,-2.0,20.20355
2022-02-09 11:30:00,30.0,-1.75,19.4223
2022-02-09 11:30:00,30.25,-2.25,17.57855
2022-02-09 11:30:00,30.25,-2.0,18.6098
2022-02-09 11:30:00,30.25,-1.75,20.4223
2022-02-09 11:30:00,30.5,-2.25,14.32855
2022-02-09 11:30:00,30.5,-2.0,15.562925
2022-02-09 11:30:00,30.5,-1.75,18.01605
2022-02-09 12:30:00,29.75,-2.25,18.768175
2022-02-09 12:30:00,29.75,-2.0,19.611925
2022-02-09 12:30:00,29.75,-1.75,19.049425
2022-02-09 12:30:00,30.0,-2.25,18.799425
2022-02-09 12:30:00,30.0,-2.0,20.299425
2022-02-09 12:30:00,30.0,-1.75,20.080675
2022-02-09 12:30:00,30.25,-2.25,17.049425
2022-02-09 12:30:00,30.25,-2.0,18.330675
