time,longitude,latitude,pm25_rh35_gcc
2021-08-05 04:30:00,30.0,-2.0,50.79726
2021-08-05 04:30:00,30.0,-1.75,39.17226
2021-08-05 04:30:00,30.25,-2.25,48.35976
2021-08-05 04:30:00,30.25,-2.0,68.547264
2021-08-05 04:30:00,30.25,-1.75,59.35976
2021-08-05 04:30:00,30.5,-2.25,65.297264
2021-08-05 04:30:00,30.5,-2.0,94.172264
2021-08-05 04:30:00,30.5,-1.75,64.547264
2021-08-05 05:30:00,29.75,-2.25,26.767561
2021-08-05 05:30:00,29.75,-2.0,24.955061
2021-08-05 05:30:00,29.75,-1.75,25.173811
2021-08-05 05:30:00,30.0,-2.25,33.54881
2021-08-05 05:30:00,30.0,-2.0,36.11131
2021-08-05 05:30:00,30.0,-1.75,25.142561
2021-08-05 05:30:00,30.25,-2.25,34.61131
2021-08-05 05:30:00,30.25,-2.0,47.29881
2021-08-05 05:30:00,30.25,-1.75,42.67381
2021-08-05 05:30:00,30.5,-2.25,39.67381
2021-08-05 05:30:00,30.5,-2.0,56.36131
2021-08-05 05:30:00,30.5,-1.75,45.79881
2021-08-05 06:30:00,29.75,-2.25,23.86207
2021-08-05 06:30:00,29.75,-2.0,23.70582
2021-08-05 06:30:00,29.75,-1.75,21.39332
2021-08-05 06:30:00,30.0,-2.25,21.08082
2021-08-05 06:30:00,30.0,-2.0,25.45582
2021-08-05 06:30:00,30.0,-1.75,20.48707
2021-08-05 06:30:00,30.25,-2.25,19.79957
2021-08-05 06:30:00,30.25,-2.0,25.83082
2021-08-05 06:30:00,30.25,-1.75,25.36207
2021-08-05 06:30:00,30.5,-2.25,17.17457
2021-08-05 06:30:00,30.5,-2.0,22.86207
2021-08-05 06:30:00,30.5,-1.75,23.01832
2021-08-05 07:30:00,29.75,-2.25,17.927332
2021-08-05 07:30:00,29.75,-2.0,19.364832
2021-08-05 07:30:00,29.75,-1.75,18.364832
2021-08-05 07:30:00,30.0,-2.25,15.099208
2021-08-05 07:30:00,30.0,-2.0,19.177332
2021-08-05 07:30:00,30.0,-1.75,18.239832
2021-08-05 07:30:00,30.25,-2.25,14.614833
2021-08-05 07:30:00,30.25,-2.0,18.114832
2021-08-05 07:30:00,30.25,-1.75,19.146082
2021-08-05 07:30:00,30.5,-2.25,13.630458
2021-08-05 07:30:00,30.5,-2.0,14.052333
2021-08-05 07:30:00,30.5,-1.75,15.052333
2021-08-05 08:30:00,29.75,-2.25,14.799098
2021-08-05 08:30:00,29.75,-2.0,16.674099
2021-08-05 08:30:00,29.75,-1.75,16.642849
2021-08-05 08:30:00,30.0,-2.25,12.814723
2021-08-05 08:30:00,30.0,-2.0,16.330349
2021-08-05 08:30:00,30.0,-1.75,17.049099
2021-08-05 08:30:00,30.25,-2.25,14.845973
2021-08-05 08:30:00,30.25,-2.0,15.220973
2021-08-05 08:30:00,30.25,-1.75,15.814723
2021-08-05 08:30:00,30.5,-2.25,15.002223
2021-08-05 08:30:00,30.5,-2.0,11.924098
2021-08-05 08:30:00,30.5,-1.75,11.486598
2021-08-05 09:30:00,29.75,-2.25,12.970624
2021-08-05 09:30:00,29.75,-2.0,15.220624
2021-08-05 09:30:00,29.75,-1.75,15.720624
2021-08-05 09:30:00,30.0,-2.25,12.204999
2021-08-05 09:30:00,30.0,-2.0,15.142499
2021-08-05 09:30:00,30.0,-1.75,16.08
2021-08-05 09:30:00,30.25,-2.25,18.29875
2021-08-05 09:30:00,30.25,-2.0,14.970624
2021-08-05 09:30:00,30.25,-1.75,13.673749
2021-08-05 09:30:00,30.5,-2.25,18.73625
2021-08-05 09:30:00,30.5,-2.0,12.079999
2021-08-05 09:30:00,30.5,-1.75,9.783124
2021-08-05 10:30:00,29.75,-2.25,11.926129
2021-08-05 10:30:00,29.75,-2.0,14.223004
2021-08-05 10:30:00,29.75,-1.75,15.410504
2021-08-05 10:30:00,30.0,-2.25,12.707379
2021-08-05 10:30:00,30.0,-2.0,15.191754
2021-08-05 10:30:00,30.0,-1.75,15.301129
2021-08-05 10:30:00,30.25,-2.25,23.957378
2021-08-05 10:30:00,30.25,-2.0,16.801128
2021-08-05 10:30:00,30.25,-1.75,12.316754
2021-08-05 10:30:00,30.5,-2.25,24.238628
2021-08-05 10:30:00,30.5,-2.0,13.519879
2021-08-05 10:30:00,30.5,-1.75,8.957379
2021-08-05 11:30:00,29.75,-2.25,11.441697
2021-08-05 11:30:00,29.75,-2.0,13.988572
2021-08-05 11:30:00,29.75,-1.75,15.410447
2021-08-05 11:30:00,30.0,-2.25,14.285447
2021-08-05 11:30:00,30.0,-2.0,16.644821
2021-08-05 11:30:00,30.0,-1.75,14.957322
2021-08-05 11:30:00,30.25,-2.25,31.363571
2021-08-05 11:30:00,30.25,-2.0,21.113571
2021-08-05 11:30:00,30.25,-1.75,11.754197
2021-08-05 11:30:00,30.5,-2.25,31.269821
2021-08-05 11:30:00,30.5,-2.0,16.488571
2021-08-05 11:30:00,30.5,-1.75,8.707322
2021-08-05 12:30:00,29.75,-2.25,11.22233
2021-08-05 12:30:00,29.75,-2.0,14.65983
2021-08-05 12:30:00,29.75,-1.75,15.831705
2021-08-05 12:30:00,30.0,-2.25,16.644205
2021-08-05 12:30:00,30.0,-2.0,20.081705
2021-08-05 12:30:00,30.0,-1.75,15.425455
2021-08-05 12:30:00,30.25,-2.25,32.550457
2021-08-05 12:30:00,30.25,-2.0,27.019205
2021-08-05 12:30:00,30.25,-1.75,12.37858
2021-08-05 12:30:00,30.5,-2.25,26.769205
2021-08-05 12:30:00,30.5,-2.0,19.269205
2021-08-05 12:30:00,30.5,-1.75,8.97233
2021-08-05 13:30:00,29.75,-2.25,11.306908
2021-08-05 13:30:00,29.75,-2.0,16.369408
2021-08-05 13:30:00,29.75,-1.75,16.775658
2021-08-05 13:30:00,30.0,-2.25,18.088158
2021-08-05 13:30:00,30.0,-2.0,24.713158
2021-08-05 13:30:00,30.0,-1.75,16.963158
2021-08-05 13:30:00,30.25,-2.25,25.931908
2021-08-05 13:30:00,30.25,-2.0,29.775658
2021-08-05 13:30:00,30.25,-1.75,14.228783
2021-08-05 13:30:00,30.5,-2.25,18.681908
2021-08-05 13:30:00,30.5,-2.0,17.806908
2021-08-05 13:30:00,30.5,-1.75,9.306908
2021-08-05 14:30:00,29.75,-2.25,11.645775
2021-08-05 14:30:00,29.75,-2.0,19.31765
2021-08-05 14:30:00,29.75,-1.75,18.56765
2021-08-05 14:30:00,30.0,-2.25,16.88015
2021-08-05 14:30:00,30.0,-2.0,29.0364
2021-08-05 14:30:00,30.0,-1.75,19.8489
2021-08-05 14:30:00,30.25,-2.25,19.63015
2021-08-05 14:30:00,30.25,-2.0,28.9114
2021-08-05 14:30:00,30.25,-1.75,16.3489
2021-08-05 14:30:00,30.5,-2.25,15.3489
2021-08-05 14:30:00,30.5,-2.0,14.770775
2021-08-05 14:30:00,30.5,-1.75,9.052025
2021-08-05 15:30:00,29.75,-2.25,10.426609
2021-08-05 15:30:00,29.75,-2.0,22.442234
2021-08-05 15:30:00,29.75,-1.75,21.785984
2021-08-05 15:30:00,30.0,-2.25,12.817234
2021-08-05 15:30:00,30.0,-2.0,29.598484
2021-08-05 15:30:00,30.0,-1.75,23.598484
2021-08-05 15:30:00,30.25,-2.25,14.457859
2021-08-05 15:30:00,30.25,-2.0,24.567234
2021-08-05 15:30:00,30.25,-1.75,17.098484
2021-08-05 15:30:00,30.5,-2.25,14.489109
2021-08-05 15:30:00,30.5,-2.0,12.285984
2021-08-05 15:30:00,30.5,-1.75,8.520359
2021-08-05 16:30:00,29.75,-2.25,9.270697
2021-08-05 16:30:00,29.75,-2.0,23.380072
2021-08-05 16:30:00,29.75,-1.75,26.005072
2021-08-05 16:30:00,30.0,-2.25,10.098822
2021-08-05 16:30:00,30.0,-2.0,26.161322
2021-08-05 16:30:00,30.0,-1.75,26.005072
2021-08-05 16:30:00,30.25,-2.25,12.442572
2021-08-05 16:30:00,30.25,-2.0,19.598822
2021-08-05 16:30:00,30.25,-1.75,15.208197
2021-08-05 16:30:00,30.5,-2.25,15.130072
2021-08-05 16:30:00,30.5,-2.0,12.676947
2021-08-05 16:30:00,30.5,-1.75,8.489447
2021-08-05 17:30:00,29.75,-2.25,8.738236
2021-08-05 17:30:00,29.75,-2.0,20.47261
2021-08-05 17:30:00,29.75,-1.75,29.62886
2021-08-05 17:30:00,30.0,-2.25,9.910111
2021-08-05 17:30:00,30.0,-2.0,20.16011
2021-08-05 17:30:00,30.0,-1.75,26.00386
2021-08-05 17:30:00,30.25,-2.25,12.769486
2021-08-05 17:30:00,30.25,-2.0,16.81636
2021-08-05 17:30:00,30.25,-1.75,12.894486
2021-08-05 17:30:00,30.5,-2.25,16.25386
2021-08-05 17:30:00,30.5,-2.0,14.488236
2021-08-05 17:30:00,30.5,-1.75,9.425736
2021-08-05 18:30:00,29.75,-2.25,8.657798
2021-08-05 18:30:00,29.75,-2.0,16.001549
2021-08-05 18:30:00,29.75,-1.75,31.189049
2021-08-05 18:30:00,30.0,-2.25,11.251548
2021-08-05 18:30:00,30.0,-2.0,15.673423
2021-08-05 18:30:00,30.0,-1.75,23.157799
2021-08-05 18:30:00,30.25,-2.25,14.064048
2021-08-05 18:30:00,30.25,-2.0,18.001549
2021-08-05 18:30:00,30.25,-1.75,12.673423
2021-08-05 18:30:00,30.5,-2.25,16.814049
2021-08-05 18:30:00,30.5,-2.0,17.001549
2021-08-05 18:30:00,30.5,-1.75,10.720298
2021-08-05 19:30:00,29.75,-2.25,9.077503
2021-08-05 19:30:00,29.75,-2.0,12.765003
2021-08-05 19:30:00,29.75,-1.75,30.124378
2021-08-05 19:30:00,30.0,-2.25,13.265003
2021-08-05 19:30:00,30.0,-2.0,13.983753
2021-08-05 19:30:00,30.0,-1.75,19.530628
2021-08-05 19:30:00,30.25,-2.25,14.936878
2021-08-05 19:30:00,30.25,-2.0,20.468128
2021-08-05 19:30:00,30.25,-1.75,13.624378
2021-08-05 19:30:00,30.5,-2.25,16.999378
2021-08-05 19:30:00,30.5,-2.0,19.155628
2021-08-05 19:30:00,30.5,-1.75,12.499378
2021-08-05 20:30:00,29.75,-2.25,12.167105
2021-08-05 20:30:00,29.75,-2.0,11.604605
2021-08-05 20:30:00,29.75,-1.75,29.02648
2021-08-05 20:30:00,30.0,-2.25,14.99523
2021-08-05 20:30:00,30.0,-2.0,14.542105
2021-08-05 20:30:00,30.0,-1.75,17.77648
2021-08-05 20:30:00,30.25,-2.25,15.49523
2021-08-05 20:30:00,30.25,-2.0,22.58898
2021-08-05 20:30:00,30.25,-1.75,15.21398
2021-08-05 20:30:00,30.5,-2.25,17.08898
2021-08-05 20:30:00,30.5,-2.0,20.83898
2021-08-05 20:30:00,30.5,-1.75,15.18273
2021-08-05 21:30:00,29.75,-2.25,14.806941
2021-08-05 21:30:00,29.75,-2.0,11.963191
2021-08-05 21:30:00,29.75,-1.75,23.83819
2021-08-05 21:30:00,30.0,-2.25,16.71319
2021-08-05 21:30:00,30.0,-2.0,18.21319
2021-08-05 21:30:00,30.0,-1.75,17.80694
2021-08-05 21:30:00,30.25,-2.25,16.30694
2021-08-05 21:30:00,30.25,-2.0,24.15069
2021-08-05 21:30:00,30.25,-1.75,18.52569
2021-08-05 21:30:00,30.5,-2.25,17.49444
2021-08-05 21:30:00,30.5,-2.0,22.52569
2021-08-05 21:30:00,30.5,-1.75,18.43194
2021-08-05 22:30:00,29.75,-2.25,16.212988
2021-08-05 22:30:00,29.75,-2.0,13.947363
2021-08-05 22:30:00,29.75,-1.75,20.462988
2021-08-05 22:30:00,30.0,-2.25,18.462988
2021-08-05 22:30:00,30.0,-2.0,21.462988
2021-08-05 22:30:00,30.0,-1.75,19.806738
2021-08-05 22:30:00,30.25,-2.25,17.525488
2021-08-05 22:30:00,30.25,-2.0,25.587988
2021-08-05 22:30:00,30.25,-1.75,21.525488
2021-08-05 22:30:00,30.5,-2.25,18.056738
2021-08-05 22:30:00,30.5,-2.0,24.431738
2021-08-05 22:30:00,30.5,-1.75,21.837988
2021-08-05 23:30:00,29.75,-2.25,17.370344
2021-08-05 23:30:00,29.75,-2.0,15.714094
2021-08-05 23:30:00,29.75,-1.75,19.839094
2021-08-05 23:30:00,30.0,-2.25,20.620344
2021-08-05 23:30:00,30.0,-2.0,24.214094
2021-08-05 23:30:00,30.0,-1.75,20.995344
2021-08-05 23:30:00,30.25,-2.25,19.495344
2021-08-05 23:30:00,30.25,-2.0,27.620344
2021-08-05 23:30:00,30.25,-1.75,23.651594
2021-08-05 23:30:00,30.5,-2.25,18.901594
2021-08-05 23:30:00,30.5,-2.0,26.620344
2021-08-05 23:30:00,30.5,-1.75,25.307844
2021-08-06 00:30:00,29.75,-2.25,17.998014
2021-08-06 00:30:00,29.75,-2.0,16.748014
2021-08-06 00:30:00,29.75,-1.75,18.623014
2021-08-06 00:30:00,30.0,-2.25,22.998014
2021-08-06 00:30:00,30.0,-2.0,26.029264
2021-08-06 00:30:00,30.0,-1.75,20.779264
2021-08-06 00:30:00,30.25,-2.25,22.341764
2021-08-06 00:30:00,30.25,-2.0,30.060514
2021-08-06 00:30:00,30.25,-1.75,24.623014
2021-08-06 00:30:00,30.5,-2.25,20.404264
2021-08-06 00:30:00,30.5,-2.0,29.404264
2021-08-06 00:30:00,30.5,-1.75,28.404264
2021-08-06 01:30:00,29.75,-2.25,18.314
2021-08-06 01:30:00,29.75,-2.0,17.064
2021-08-06 01:30:00,29.75,-1.75,15.376499
2021-08-06 01:30:00,30.0,-2.25,25.09525
2021-08-06 01:30:00,30.0,-2.0,26.78275
2021-08-06 01:30:00,30.0,-1.75,17.78275
2021-08-06 01:30:00,30.25,-2.25,25.53275
2021-08-06 01:30:00,30.25,-2.0,31.97025
2021-08-06 01:30:00,30.25,-1.75,24.22025
2021-08-06 01:30:00,30.5,-2.25,22.6265
2021-08-06 01:30:00,30.5,-2.0,32.689
2021-08-06 01:30:00,30.5,-1.75,30.65775
2021-08-06 02:30:00,29.75,-2.25,18.688663
2021-08-06 02:30:00,29.75,-2.0,17.719913
2021-08-06 02:30:00,29.75,-1.75,14.5480385
2021-08-06 02:30:00,30.0,-2.25,26.501163
2021-08-06 02:30:00,30.0,-2.0,26.969913
2021-08-06 02:30:00,30.0,-1.75,16.719913
2021-08-06 02:30:00,30.25,-2.25,27.938663
2021-08-06 02:30:00,30.25,-2.0,32.751163
2021-08-06 02:30:00,30.25,-1.75,23.157413
2021-08-06 02:30:00,30.5,-2.25,25.282413
2021-08-06 02:30:00,30.5,-2.0,35.626163
2021-08-06 02:30:00,30.5,-1.75,31.657413
2021-08-06 03:30:00,29.75,-2.25,19.62571
2021-08-06 03:30:00,29.75,-2.0,18.84446
2021-08-06 03:30:00,29.75,-1.75,14.93821
2021-08-06 03:30:00,30.0,-2.25,27.71946
2021-08-06 03:30:00,30.0,-2.0,28.06321
2021-08-06 03:30:00,30.0,-1.75,17.65696
2021-08-06 03:30:00,30.25,-2.25,28.78196
2021-08-06 03:30:00,30.25,-2.0,33.56321
2021-08-06 03:30:00,30.25,-1.75,23.50071
2021-08-06 03:30:00,30.5,-2.25,26.84446
2021-08-06 03:30:00,30.5,-2.0,37.56321
2021-08-06 03:30:00,30.5,-1.75,33.06321
2021-08-06 04:30:00,29.75,-2.25,21.781218
2021-08-06 04:30:00,29.75,-2.0,20.687468
2021-08-06 04:30:00,29.75,-1.75,16.374968
2021-08-06 04:30:00,30.0,-2.25,29.281218
2021-08-06 04:30:00,30.0,-2.0,31.031218
2021-08-06 04:30:00,30.0,-1.75,20.124968
2021-08-06 04:30:00,30.25,-2.25,27.906218
2021-08-06 04:30:00,30.25,-2.0,35.312466
2021-08-06 04:30:00,30.25,-1.75,25.874968
2021-08-06 04:30:00,30.5,-2.25,26.437468
2021-08-06 04:30:00,30.5,-2.0,38.437466
2021-08-06 04:30:00,30.5,-1.75,35.874966
2021-08-06 05:30:00,29.75,-2.25,23.061514
2021-08-06 05:30:00,29.75,-2.0,19.374014
2021-08-06 05:30:00,29.75,-1.75,16.405264
2021-08-06 05:30:00,30.0,-2.25,25.499014
2021-08-06 05:30:00,30.0,-2.0,24.811514
2021-08-06 05:30:00,30.0,-1.75,15.342765
2021-08-06 05:30:00,30.25,-2.25,23.436514
2021-08-06 05:30:00,30.25,-2.0,27.499014
2021-08-06 05:30:00,30.25,-1.75,22.874014
2021-08-06 05:30:00,30.5,-2.25,21.217764
2021-08-06 05:30:00,30.5,-2.0,26.874014
2021-08-06 05:30:00,30.5,-1.75,26.655264
2021-08-06 06:30:00,29.75,-2.25,27.466879
2021-08-06 06:30:00,29.75,-2.0,21.404379
2021-08-06 06:30:00,29.75,-1.75,15.138753
2021-08-06 06:30:00,30.0,-2.25,23.060629
2021-08-06 06:30:00,30.0,-2.0,21.341879
2021-08-06 06:30:00,30.0,-1.75,14.904378
2021-08-06 06:30:00,30.25,-2.25,18.716879
2021-08-06 06:30:00,30.25,-2.0,17.935629
2021-08-06 06:30:00,30.25,-1.75,16.779379
2021-08-06 06:30:00,30.5,-2.25,14.920003
2021-08-06 06:30:00,30.5,-2.0,15.279378
2021-08-06 06:30:00,30.5,-1.75,16.091879
2021-08-06 07:30:00,29.75,-2.25,26.622467
2021-08-06 07:30:00,29.75,-2.0,21.247467
2021-08-06 07:30:00,29.75,-1.75,14.403717
2021-08-06 07:30:00,30.0,-2.25,18.809967
2021-08-06 07:30:00,30.0,-2.0,18.216217
2021-08-06 07:30:00,30.0,-1.75,14.419342
2021-08-06 07:30:00,30.25,-2.25,14.575592
2021-08-06 07:30:00,30.25,-2.0,13.684967
2021-08-06 07:30:00,30.25,-1.75,13.606842
2021-08-06 07:30:00,30.5,-2.25,12.294342
2021-08-06 07:30:00,30.5,-2.0,11.919342
2021-08-06 07:30:00,30.5,-1.75,12.169342
2021-08-06 08:30:00,29.75,-2.25,20.527985
2021-08-06 08:30:00,29.75,-2.0,19.090485
2021-08-06 08:30:00,29.75,-1.75,14.887359
2021-08-06 08:30:00,30.0,-2.25,14.340484
2021-08-06 08:30:00,30.0,-2.0,14.402984
2021-08-06 08:30:00,30.0,-1.75,13.356109
2021-08-06 08:30:00,30.25,-2.25,12.465484
2021-08-06 08:30:00,30.25,-2.0,11.465484
2021-08-06 08:30:00,30.25,-1.75,11.481109
2021-08-06 08:30:00,30.5,-2.25,11.027984
2021-08-06 08:30:00,30.5,-2.0,10.621734
2021-08-06 08:30:00,30.5,-1.75,10.246734
2021-08-06 09:30:00,29.75,-2.25,15.401662
2021-08-06 09:30:00,29.75,-2.0,15.651662
2021-08-06 09:30:00,29.75,-1.75,14.807912
2021-08-06 09:30:00,30.0,-2.25,12.198537
2021-08-06 09:30:00,30.0,-2.0,12.089162
2021-08-06 09:30:00,30.0,-1.75,12.167287
2021-08-06 09:30:00,30.25,-2.25,11.401662
2021-08-06 09:30:00,30.25,-2.0,10.745412
2021-08-06 09:30:00,30.25,-1.75,10.495412
2021-08-06 09:30:00,30.5,-2.25,10.229787
2021-08-06 09:30:00,30.5,-2.0,10.057912
2021-08-06 09:30:00,30.5,-1.75,9.604787
2021-08-06 10:30:00,29.75,-2.25,13.260139
2021-08-06 10:30:00,29.75,-2.0,13.025764
2021-08-06 10:30:00,29.75,-1.75,13.728889
2021-08-06 10:30:00,30.0,-2.25,11.572639
2021-08-06 10:30:00,30.0,-2.0,11.588264
2021-08-06 10:30:00,30.0,-1.75,11.353889
2021-08-06 10:30:00,30.25,-2.25,10.869514
2021-08-06 10:30:00,30.25,-2.0,10.744514
2021-08-06 10:30:00,30.25,-1.75,10.213264
2021-08-06 10:30:00,30.5,-2.25,10.010139
2021-08-06 10:30:00,30.5,-2.0,9.916389
2021-08-06 10:30:00,30.5,-1.75,9.510139
2021-08-06 11:30:00,29.75,-2.25,13.025347
2021-08-06 11:30:00,29.75,-2.0,12.275347
2021-08-06 11:30:00,29.75,-1.75,12.447222
2021-08-06 11:30:00,30.0,-2.25,11.322222
2021-08-06 11:30:00,30.0,-2.0,11.728472
2021-08-06 11:30:00,30.0,-1.75,11.165972
2021-08-06 11:30:00,30.25,-2.25,10.728472
2021-08-06 11:30:00,30.25,-2.0,10.884722
2021-08-06 11:30:00,30.25,-1.75,10.290972
2021-08-06 11:30:00,30.5,-2.25,10.103472
2021-08-06 11:30:00,30.5,-2.0,9.900347
2021-08-06 11:30:00,30.5,-1.75,9.540972
2021-08-06 12:30:00,29.75,-2.25,13.1351795
2021-08-06 12:30:00,29.75,-2.0,12.5101795
2021-08-06 12:30:00,29.75,-1.75,12.1976795
2021-08-06 12:30:00,30.0,-2.25,11.0570545
2021-08-06 12:30:00,30.0,-2.0,11.8851795
2021-08-06 12:30:00,30.0,-1.75,11.5414295
2021-08-06 12:30:00,30.25,-2.25,10.6664295
2021-08-06 12:30:00,30.25,-2.0,11.0258045
2021-08-06 12:30:00,30.25,-1.75,10.4789295
2021-08-06 12:30:00,30.5,-2.25,10.1351795
2021-08-06 12:30:00,30.5,-2.0,9.9164295
2021-08-06 12:30:00,30.5,-1.75,9.4945545
2021-08-06 13:30:00,29.75,-2.25,12.980187
2021-08-06 13:30:00,29.75,-2.0,12.839562
2021-08-06 13:30:00,29.75,-1.75,12.761437
2021-08-06 13:30:00,30.0,-2.25,10.902062
2021-08-06 13:30:00,30.0,-2.0,11.964562
2021-08-06 13:30:00,30.0,-1.75,11.948937
2021-08-06 13:30:00,30.25,-2.25,10.714562
2021-08-06 13:30:00,30.25,-2.0,11.136437
2021-08-06 13:30:00,30.25,-1.75,10.620812
2021-08-06 13:30:00,30.5,-2.25,10.261437
2021-08-06 13:30:00,30.5,-2.0,10.011437
2021-08-06 13:30:00,30.5,-1.75,9.464562
2021-08-06 14:30:00,29.75,-2.25,12.7280855
2021-08-06 14:30:00,29.75,-2.0,13.0874605
2021-08-06 14:30:00,29.75,-1.75,13.3687105
2021-08-06 14:30:00,30.0,-2.25,11.1030855
2021-08-06 14:30:00,30.0,-2.0,12.2437105
2021-08-06 14:30:00,30.0,-1.75,11.8218355
2021-08-06 14:30:00,30.25,-2.25,11.0874605
2021-08-06 14:30:00,30.25,-2.0,11.5249605
2021-08-06 14:30:00,30.25,-1.75,10.7749605
2021-08-06 14:30:00,30.5,-2.25,10.5093355
2021-08-06 14:30:00,30.5,-2.0,10.3843355
2021-08-06 14:30:00,30.5,-1.75,9.5874605
2021-08-06 15:30:00,29.75,-2.25,12.335976
2021-08-06 15:30:00,29.75,-2.0,12.867226
2021-08-06 15:30:00,29.75,-1.75,13.835976
2021-08-06 15:30:00,30.0,-2.25,11.476601
2021-08-06 15:30:00,30.0,-2.0,12.226601
2021-08-06 15:30:00,30.0,-1.75,12.148476
2021-08-06 15:30:00,30.25,-2.25,11.773476
2021-08-06 15:30:00,30.25,-2.0,11.929726
2021-08-06 15:30:00,30.25,-1.75,11.054726
2021-08-06 15:30:00,30.5,-2.25,10.664101
2021-08-06 15:30:00,30.5,-2.0,10.648476
2021-08-06 15:30:00,30.5,-1.75,9.992226
2021-08-06 16:30:00,29.75,-2.25,11.946127
2021-08-06 16:30:00,29.75,-2.0,12.586752
2021-08-06 16:30:00,29.75,-1.75,14.555502
2021-08-06 16:30:00,30.0,-2.25,12.789877
2021-08-06 16:30:00,30.0,-2.0,13.368002
2021-08-06 16:30:00,30.0,-1.75,12.680502
2021-08-06 16:30:00,30.25,-2.25,12.414877
2021-08-06 16:30:00,30.25,-2.0,13.977377
2021-08-06 16:30:00,30.25,-1.75,11.508627
2021-08-06 16:30:00,30.5,-2.25,11.774252
2021-08-06 16:30:00,30.5,-2.0,11.461752
2021-08-06 16:30:00,30.5,-1.75,10.071127
2021-08-06 17:30:00,29.75,-2.25,14.100892
2021-08-06 17:30:00,29.75,-2.0,14.194642
2021-08-06 17:30:00,29.75,-1.75,15.100892
2021-08-06 17:30:00,30.0,-2.25,14.179017
2021-08-06 17:30:00,30.0,-2.0,17.272768
2021-08-06 17:30:00,30.0,-1.75,14.257142
2021-08-06 17:30:00,30.25,-2.25,13.491517
2021-08-06 17:30:00,30.25,-2.0,16.038393
2021-08-06 17:30:00,30.25,-1.75,13.460267
2021-08-06 17:30:00,30.5,-2.25,13.491517
2021-08-06 17:30:00,30.5,-2.0,12.960267
2021-08-06 17:30:00,30.5,-1.75,11.350892
2021-08-06 18:30:00,29.75,-2.25,16.551857
2021-08-06 18:30:00,29.75,-2.0,16.833107
2021-08-06 18:30:00,29.75,-1.75,16.176857
2021-08-06 18:30:00,30.0,-2.25,15.489356
2021-08-06 18:30:00,30.0,-2.0,21.145607
2021-08-06 18:30:00,30.0,-1.75,16.739357
2021-08-06 18:30:00,30.25,-2.25,15.098731
2021-08-06 18:30:00,30.25,-2.0,17.801857
2021-08-06 18:30:00,30.25,-1.75,16.176857
2021-08-06 18:30:00,30.5,-2.25,15.161231
2021-08-06 18:30:00,30.5,-2.0,14.754981
2021-08-06 18:30:00,30.5,-1.75,13.114356
2021-08-06 19:30:00,29.75,-2.25,18.610292
2021-08-06 19:30:00,29.75,-2.0,19.454042
2021-08-06 19:30:00,29.75,-1.75,15.8915415
2021-08-06 19:30:00,30.0,-2.25,17.141542
2021-08-06 19:30:00,30.0,-2.0,24.547792
2021-08-06 19:30:00,30.0,-1.75,19.860292
2021-08-06 19:30:00,30.25,-2.25,16.891542
2021-08-06 19:30:00,30.25,-2.0,19.672792
2021-08-06 19:30:00,30.25,-1.75,18.922792
2021-08-06 19:30:00,30.5,-2.25,16.641542
2021-08-06 19:30:00,30.5,-2.0,16.672792
2021-08-06 19:30:00,30.5,-1.75,15.2196665
2021-08-06 20:30:00,29.75,-2.25,20.233261
2021-08-06 20:30:00,29.75,-2.0,22.233261
2021-08-06 20:30:00,29.75,-1.75,17.952011
2021-08-06 20:30:00,30.0,-2.25,19.389511
2021-08-06 20:30:00,30.0,-2.0,27.670761
2021-08-06 20:30:00,30.0,-1.75,23.514511
2021-08-06 20:30:00,30.25,-2.25,18.827011
2021-08-06 20:30:00,30.25,-2.0,21.952011
2021-08-06 20:30:00,30.25,-1.75,21.858261
2021-08-06 20:30:00,30.5,-2.25,17.889511
2021-08-06 20:30:00,30.5,-2.0,18.608261
2021-08-06 20:30:00,30.5,-1.75,17.608261
2021-08-06 21:30:00,29.75,-2.25,21.704283
2021-08-06 21:30:00,29.75,-2.0,24.360533
2021-08-06 21:30:00,29.75,-1.75,19.485533
2021-08-06 21:30:00,30.0,-2.25,22.048033
2021-08-06 21:30:00,30.0,-2.0,30.798033
2021-08-06 21:30:00,30.0,-1.75,26.673033
2021-08-06 21:30:00,30.25,-2.25,21.079283
2021-08-06 21:30:00,30.25,-2.0,25.298033
2021-08-06 21:30:00,30.25,-1.75,25.110533
2021-08-06 21:30:00,30.5,-2.25,19.079283
2021-08-06 21:30:00,30.5,-2.0,20.735533
2021-08-06 21:30:00,30.5,-1.75,20.516783
2021-08-06 22:30:00,29.75,-2.25,22.643757
2021-08-06 22:30:00,29.75,-2.0,25.581257
2021-08-06 22:30:00,29.75,-1.75,20.706257
2021-08-06 22:30:00,30.0,-2.25,24.612507
2021-08-06 22:30:00,30.0,-2.0,33.362507
2021-08-06 22:30:00,30.0,-1.75,28.675007
2021-08-06 22:30:00,30.25,-2.25,23.925007
2021-08-06 22:30:00,30.25,-2.0,29.300007
2021-08-06 22:30:00,30.25,-1.75,28.081257
2021-08-06 22:30:00,30.5,-2.25,20.737507
2021-08-06 22:30:00,30.5,-2.0,23.300007
2021-08-06 22:30:00,30.5,-1.75,23.862507
2021-08-06 23:30:00,29.75,-2.25,22.894482
2021-08-06 23:30:00,29.75,-2.0,26.175732
2021-08-06 23:30:00,29.75,-1.75,21.956982
2021-08-06 23:30:00,30.0,-2.25,26.738232
