time,longitude,latitude,pm25_rh35_gcc
2022-01-06 02:30:00,30.5,-2.0,13.230681
2022-01-06 02:30:00,30.5,-1.75,10.355681
2022-01-06 03:30:00,29.75,-2.25,15.27672
2022-01-06 03:30:00,29.75,-2.0,19.761095
2022-01-06 03:30:00,29.75,-1.75,13.979845
2022-01-06 03:30:00,30.0,-2.25,32.323597
2022-01-06 03:30:00,30.0,-2.0,27.261095
2022-01-06 03:30:00,30.0,-1.75,15.21422
2022-01-06 03:30:00,30.25,-2.25,40.573597
2022-01-06 03:30:00,30.25,-2.0,23.979845
2022-01-06 03:30:00,30.25,-1.75,15.18297
2022-01-06 03:30:00,30.5,-2.25,24.198595
2022-01-06 03:30:00,30.5,-2.0,15.917345
2022-01-06 03:30:00,30.5,-1.75,11.33922
2022-01-06 04:30:00,29.75,-2.25,15.546791
2022-01-06 04:30:00,29.75,-2.0,19.921791
2022-01-06 04:30:00,29.75,-1.75,13.718666
2022-01-06 04:30:00,30.0,-2.25,30.234291
2022-01-06 04:30:00,30.0,-2.0,28.765541
2022-01-06 04:30:00,30.0,-1.75,15.374916
2022-01-06 04:30:00,30.25,-2.25,43.45304
2022-01-06 04:30:00,30.25,-2.0,26.921791
2022-01-06 04:30:00,30.25,-1.75,15.937416
2022-01-06 04:30:00,30.5,-2.25,29.796791
2022-01-06 04:30:00,30.5,-2.0,18.859291
2022-01-06 04:30:00,30.5,-1.75,11.828041
2022-01-06 05:30:00,29.75,-2.25,10.077872
2022-01-06 05:30:00,29.75,-2.0,15.921622
2022-01-06 05:30:00,29.75,-1.75,9.062247
2022-01-06 05:30:00,30.0,-2.25,16.702871
2022-01-06 05:30:00,30.0,-2.0,15.671622
2022-01-06 05:30:00,30.0,-1.75,9.702872
2022-01-06 05:30:00,30.25,-2.25,25.702871
2022-01-06 05:30:00,30.25,-2.0,13.593497
2022-01-06 05:30:00,30.25,-1.75,12.702872
2022-01-06 05:30:00,30.5,-2.25,19.702871
2022-01-06 05:30:00,30.5,-2.0,12.718497
2022-01-06 05:30:00,30.5,-1.75,8.655997
2022-01-06 06:30:00,29.75,-2.25,8.3542
2022-01-06 06:30:00,29.75,-2.0,9.494825
2022-01-06 06:30:00,29.75,-1.75,5.877638
2022-01-06 06:30:00,30.0,-2.25,12.57295
2022-01-06 06:30:00,30.0,-2.0,9.807325
2022-01-06 06:30:00,30.0,-1.75,6.5417004
2022-01-06 06:30:00,30.25,-2.25,13.901075
2022-01-06 06:30:00,30.25,-2.0,8.682325
2022-01-06 06:30:00,30.25,-1.75,7.783888
2022-01-06 06:30:00,30.5,-2.25,10.76045
2022-01-06 06:30:00,30.5,-2.0,8.57295
2022-01-06 06:30:00,30.5,-1.75,6.8073254
2022-01-06 07:30:00,29.75,-2.25,8.7308445
2022-01-06 07:30:00,29.75,-2.0,8.3870945
2022-01-06 07:30:00,29.75,-1.75,5.785532
2022-01-06 07:30:00,30.0,-2.25,11.4027195
2022-01-06 07:30:00,30.0,-2.0,8.7152195
2022-01-06 07:30:00,30.0,-1.75,6.301157
2022-01-06 07:30:00,30.25,-2.25,11.3870945
2022-01-06 07:30:00,30.25,-2.0,7.676157
2022-01-06 07:30:00,30.25,-1.75,6.6058445
2022-01-06 07:30:00,30.5,-2.25,8.6058445
2022-01-06 07:30:00,30.5,-2.0,7.223032
2022-01-06 07:30:00,30.5,-1.75,6.176157
2022-01-06 08:30:00,29.75,-2.25,8.682023
2022-01-06 08:30:00,29.75,-2.0,8.049211
2022-01-06 08:30:00,29.75,-1.75,6.0257726
2022-01-06 08:30:00,30.0,-2.25,10.041398
2022-01-06 08:30:00,30.0,-2.0,7.98671
2022-01-06 08:30:00,30.0,-1.75,6.158585
2022-01-06 08:30:00,30.25,-2.25,9.338273
2022-01-06 08:30:00,30.25,-2.0,6.7132726
2022-01-06 08:30:00,30.25,-1.75,6.0726476
2022-01-06 08:30:00,30.5,-2.25,7.2288976
2022-01-06 08:30:00,30.5,-2.0,6.36171
2022-01-06 08:30:00,30.5,-1.75,5.658585
2022-01-06 09:30:00,29.75,-2.25,8.483
2022-01-06 09:30:00,29.75,-2.0,7.7329993
2022-01-06 09:30:00,29.75,-1.75,6.3423743
2022-01-06 09:30:00,30.0,-2.25,8.95175
2022-01-06 09:30:00,30.0,-2.0,7.3267493
2022-01-06 09:30:00,30.0,-1.75,6.1236243
2022-01-06 09:30:00,30.25,-2.25,7.912687
2022-01-06 09:30:00,30.25,-2.0,6.240812
2022-01-06 09:30:00,30.25,-1.75,5.7798743
2022-01-06 09:30:00,30.5,-2.25,6.7017493
2022-01-06 09:30:00,30.5,-2.0,6.0142493
2022-01-06 09:30:00,30.5,-1.75,5.365812
2022-01-06 10:30:00,29.75,-2.25,8.261274
2022-01-06 10:30:00,29.75,-2.0,7.4800243
2022-01-06 10:30:00,29.75,-1.75,6.659712
2022-01-06 10:30:00,30.0,-2.25,8.245649
2022-01-06 10:30:00,30.0,-2.0,7.019087
2022-01-06 10:30:00,30.0,-1.75,6.1362743
2022-01-06 10:30:00,30.25,-2.25,7.1362743
2022-01-06 10:30:00,30.25,-2.0,6.1206493
2022-01-06 10:30:00,30.25,-1.75,5.6675243
2022-01-06 10:30:00,30.5,-2.25,6.581587
2022-01-06 10:30:00,30.5,-2.0,5.894087
2022-01-06 10:30:00,30.5,-1.75,5.2143993
2022-01-06 11:30:00,29.75,-2.25,8.068807
2022-01-06 11:30:00,29.75,-2.0,7.389119
2022-01-06 11:30:00,29.75,-1.75,6.8031816
2022-01-06 11:30:00,30.0,-2.25,7.717244
2022-01-06 11:30:00,30.0,-2.0,6.857869
2022-01-06 11:30:00,30.0,-1.75,6.014119
2022-01-06 11:30:00,30.25,-2.25,6.779744
2022-01-06 11:30:00,30.25,-2.0,6.0219316
2022-01-06 11:30:00,30.25,-1.75,5.529744
2022-01-06 11:30:00,30.5,-2.25,6.6313066
2022-01-06 11:30:00,30.5,-2.0,5.764119
2022-01-06 11:30:00,30.5,-1.75,5.092244
2022-01-06 12:30:00,29.75,-2.25,8.04131
2022-01-06 12:30:00,29.75,-2.0,7.3381853
2022-01-06 12:30:00,29.75,-1.75,6.7600603
2022-01-06 12:30:00,30.0,-2.25,7.3069353
2022-01-06 12:30:00,30.0,-2.0,6.689748
2022-01-06 12:30:00,30.0,-1.75,5.877248
2022-01-06 12:30:00,30.25,-2.25,6.689748
2022-01-06 12:30:00,30.25,-2.0,5.9163103
2022-01-06 12:30:00,30.25,-1.75,5.455373
2022-01-06 12:30:00,30.5,-2.25,6.6819353
2022-01-06 12:30:00,30.5,-2.0,5.658498
2022-01-06 12:30:00,30.5,-1.75,5.064748
2022-01-06 13:30:00,29.75,-2.25,8.009715
2022-01-06 13:30:00,29.75,-2.0,7.251902
2022-01-06 13:30:00,29.75,-1.75,6.736277
2022-01-06 13:30:00,30.0,-2.25,7.0409646
2022-01-06 13:30:00,30.0,-2.0,6.6347146
2022-01-06 13:30:00,30.0,-1.75,5.9315896
2022-01-06 13:30:00,30.25,-2.25,6.673777
2022-01-06 13:30:00,30.25,-2.0,5.876902
2022-01-06 13:30:00,30.25,-1.75,5.564402
2022-01-06 13:30:00,30.5,-2.25,6.689402
2022-01-06 13:30:00,30.5,-2.0,5.580027
2022-01-06 13:30:00,30.5,-1.75,5.1815896
2022-01-06 14:30:00,29.75,-2.25,7.587561
2022-01-06 14:30:00,29.75,-2.0,7.228186
2022-01-06 14:30:00,29.75,-1.75,6.8141236
2022-01-06 14:30:00,30.0,-2.25,6.946936
2022-01-06 14:30:00,30.0,-2.0,6.7359986
2022-01-06 14:30:00,30.0,-1.75,6.1891236
2022-01-06 14:30:00,30.25,-2.25,6.6109986
2022-01-06 14:30:00,30.25,-2.0,5.900061
2022-01-06 14:30:00,30.25,-1.75,5.8141236
2022-01-06 14:30:00,30.5,-2.25,6.743811
2022-01-06 14:30:00,30.5,-2.0,5.571936
2022-01-06 14:30:00,30.5,-1.75,5.3609986
2022-01-06 15:30:00,29.75,-2.25,7.2182293
2022-01-06 15:30:00,29.75,-2.0,6.7963543
2022-01-06 15:30:00,29.75,-1.75,6.585417
2022-01-06 15:30:00,30.0,-2.25,6.616667
2022-01-06 15:30:00,30.0,-2.0,6.304167
2022-01-06 15:30:00,30.0,-1.75,6.132292
2022-01-06 15:30:00,30.25,-2.25,6.351042
2022-01-06 15:30:00,30.25,-2.0,5.6869793
2022-01-06 15:30:00,30.25,-1.75,5.9057293
2022-01-06 15:30:00,30.5,-2.25,6.6244793
2022-01-06 15:30:00,30.5,-2.0,5.4213543
2022-01-06 15:30:00,30.5,-1.75,5.4838543
2022-01-06 16:30:00,29.75,-2.25,7.148037
2022-01-06 16:30:00,29.75,-2.0,7.1870995
2022-01-06 16:30:00,29.75,-1.75,7.194912
2022-01-06 16:30:00,30.0,-2.25,6.601162
2022-01-06 16:30:00,30.0,-2.0,6.5308495
2022-01-06 16:30:00,30.0,-1.75,6.616787
2022-01-06 16:30:00,30.25,-2.25,6.3745995
2022-01-06 16:30:00,30.25,-2.0,5.804287
2022-01-06 16:30:00,30.25,-1.75,6.335537
2022-01-06 16:30:00,30.5,-2.25,6.8120995
2022-01-06 16:30:00,30.5,-2.0,5.491787
2022-01-06 16:30:00,30.5,-1.75,5.773037
2022-01-06 17:30:00,29.75,-2.25,7.1202555
2022-01-06 17:30:00,29.75,-2.0,7.534318
2022-01-06 17:30:00,29.75,-1.75,8.839005
2022-01-06 17:30:00,30.0,-2.25,6.6202555
2022-01-06 17:30:00,30.0,-2.0,6.8077555
2022-01-06 17:30:00,30.0,-1.75,7.2765055
2022-01-06 17:30:00,30.25,-2.25,6.471818
2022-01-06 17:30:00,30.25,-2.0,5.940568
2022-01-06 17:30:00,30.25,-1.75,6.831193
2022-01-06 17:30:00,30.5,-2.25,6.971818
2022-01-06 17:30:00,30.5,-2.0,5.5890055
2022-01-06 17:30:00,30.5,-1.75,6.1046305
2022-01-06 18:30:00,29.75,-2.25,7.2469225
2022-01-06 18:30:00,29.75,-2.0,7.973485
2022-01-06 18:30:00,29.75,-1.75,10.4969225
2022-01-06 18:30:00,30.0,-2.25,6.723485
2022-01-06 18:30:00,30.0,-2.0,7.2312975
2022-01-06 18:30:00,30.0,-1.75,8.1687975
2022-01-06 18:30:00,30.25,-2.25,6.567235
2022-01-06 18:30:00,30.25,-2.0,6.160985
2022-01-06 18:30:00,30.25,-1.75,7.52036
2022-01-06 18:30:00,30.5,-2.25,6.9969225
2022-01-06 18:30:00,30.5,-2.0,5.73911
2022-01-06 18:30:00,30.5,-1.75,6.55161
2022-01-06 19:30:00,29.75,-2.25,7.5207314
2022-01-06 19:30:00,29.75,-2.0,10.020732
2022-01-06 19:30:00,29.75,-1.75,11.755107
2022-01-06 19:30:00,30.0,-2.25,7.497294
2022-01-06 19:30:00,30.0,-2.0,8.755107
2022-01-06 19:30:00,30.0,-1.75,9.192607
2022-01-06 19:30:00,30.25,-2.25,6.6613564
2022-01-06 19:30:00,30.25,-2.0,6.528544
2022-01-06 19:30:00,30.25,-1.75,8.364482
2022-01-06 19:30:00,30.5,-2.25,7.0051064
2022-01-06 19:30:00,30.5,-2.0,5.981669
2022-01-06 19:30:00,30.5,-1.75,7.0988564
2022-01-06 20:30:00,29.75,-2.25,8.444324
2022-01-06 20:30:00,29.75,-2.0,12.459949
2022-01-06 20:30:00,29.75,-1.75,13.131824
2022-01-06 20:30:00,30.0,-2.25,9.569324
2022-01-06 20:30:00,30.0,-2.0,11.819324
2022-01-06 20:30:00,30.0,-1.75,10.334949
2022-01-06 20:30:00,30.25,-2.25,7.108386
2022-01-06 20:30:00,30.25,-2.0,7.7255735
2022-01-06 20:30:00,30.25,-1.75,9.288074
2022-01-06 20:30:00,30.5,-2.25,7.233386
2022-01-06 20:30:00,30.5,-2.0,6.327136
2022-01-06 20:30:00,30.5,-1.75,7.686511
2022-01-06 21:30:00,29.75,-2.25,10.253847
2022-01-06 21:30:00,29.75,-2.0,14.644472
2022-01-06 21:30:00,29.75,-1.75,14.331972
2022-01-06 21:30:00,30.0,-2.25,12.378847
2022-01-06 21:30:00,30.0,-2.0,15.035097
2022-01-06 21:30:00,30.0,-1.75,11.800722
2022-01-06 21:30:00,30.25,-2.25,8.394472
2022-01-06 21:30:00,30.25,-2.0,9.785097
2022-01-06 21:30:00,30.25,-1.75,10.097597
2022-01-06 21:30:00,30.5,-2.25,7.175722
2022-01-06 21:30:00,30.5,-2.0,6.8085346
2022-01-06 21:30:00,30.5,-1.75,8.331972
2022-01-06 22:30:00,29.75,-2.25,11.827217
2022-01-06 22:30:00,29.75,-2.0,16.452217
2022-01-06 22:30:00,29.75,-1.75,15.452217
2022-01-06 22:30:00,30.0,-2.25,15.827217
2022-01-06 22:30:00,30.0,-2.0,18.170967
2022-01-06 22:30:00,30.0,-1.75,13.264717
2022-01-06 22:30:00,30.25,-2.25,10.639717
2022-01-06 22:30:00,30.25,-2.0,11.936592
2022-01-06 22:30:00,30.25,-1.75,11.233467
2022-01-06 22:30:00,30.5,-2.25,7.3115916
2022-01-06 22:30:00,30.5,-2.0,7.506904
2022-01-06 22:30:00,30.5,-1.75,9.030342
2022-01-06 23:30:00,29.75,-2.25,13.322621
2022-01-06 23:30:00,29.75,-2.0,18.244497
2022-01-06 23:30:00,29.75,-1.75,16.556997
2022-01-06 23:30:00,30.0,-2.25,19.619497
2022-01-06 23:30:00,30.0,-2.0,21.119497
2022-01-06 23:30:00,30.0,-1.75,15.025746
2022-01-06 23:30:00,30.25,-2.25,13.572621
2022-01-06 23:30:00,30.25,-2.0,14.041371
2022-01-06 23:30:00,30.25,-1.75,12.744496
2022-01-06 23:30:00,30.5,-2.25,7.814809
2022-01-06 23:30:00,30.5,-2.0,8.369496
2022-01-06 23:30:00,30.5,-1.75,9.728871
2022-01-07 00:30:00,29.75,-2.25,14.284474
2022-01-07 00:30:00,29.75,-2.0,19.9876
2022-01-07 00:30:00,29.75,-1.75,17.5501
2022-01-07 00:30:00,30.0,-2.25,23.1751
2022-01-07 00:30:00,30.0,-2.0,23.9251
2022-01-07 00:30:00,30.0,-1.75,16.7376
2022-01-07 00:30:00,30.25,-2.25,17.08135
2022-01-07 00:30:00,30.25,-2.0,16.4251
2022-01-07 00:30:00,30.25,-1.75,14.081349
2022-01-07 00:30:00,30.5,-2.25,8.737599
2022-01-07 00:30:00,30.5,-2.0,9.690724
2022-01-07 00:30:00,30.5,-1.75,10.503224
2022-01-07 01:30:00,29.75,-2.25,15.14318
2022-01-07 01:30:00,29.75,-2.0,21.471306
2022-01-07 01:30:00,29.75,-1.75,18.346306
2022-01-07 01:30:00,30.0,-2.25,25.471306
2022-01-07 01:30:00,30.0,-2.0,26.690056
2022-01-07 01:30:00,30.0,-1.75,18.221306
2022-01-07 01:30:00,30.25,-2.25,21.221306
2022-01-07 01:30:00,30.25,-2.0,19.440056
2022-01-07 01:30:00,30.25,-1.75,15.471305
2022-01-07 01:30:00,30.5,-2.25,10.29943
2022-01-07 01:30:00,30.5,-2.0,11.20568
2022-01-07 01:30:00,30.5,-1.75,11.36193
2022-01-07 02:30:00,29.75,-2.25,16.108847
2022-01-07 02:30:00,29.75,-2.0,22.936972
2022-01-07 02:30:00,29.75,-1.75,19.061972
2022-01-07 02:30:00,30.0,-2.25,26.499472
2022-01-07 02:30:00,30.0,-2.0,30.093222
2022-01-07 02:30:00,30.0,-1.75,19.718222
2022-01-07 02:30:00,30.25,-2.25,25.593222
2022-01-07 02:30:00,30.25,-2.0,23.030722
2022-01-07 02:30:00,30.25,-1.75,16.874472
2022-01-07 02:30:00,30.5,-2.25,12.608846
2022-01-07 02:30:00,30.5,-2.0,12.718221
2022-01-07 02:30:00,30.5,-1.75,12.124471
2022-01-07 03:30:00,29.75,-2.25,17.220114
2022-01-07 03:30:00,29.75,-2.0,24.501364
2022-01-07 03:30:00,29.75,-1.75,19.751364
2022-01-07 03:30:00,30.0,-2.25,26.970114
2022-01-07 03:30:00,30.0,-2.0,33.87636
2022-01-07 03:30:00,30.0,-1.75,21.095114
2022-01-07 03:30:00,30.25,-2.25,29.970114
2022-01-07 03:30:00,30.25,-2.0,27.001364
2022-01-07 03:30:00,30.25,-1.75,18.188864
2022-01-07 03:30:00,30.5,-2.25,15.532614
2022-01-07 03:30:00,30.5,-2.0,14.110739
2022-01-07 03:30:00,30.5,-1.75,12.782614
2022-01-07 04:30:00,29.75,-2.25,18.634499
2022-01-07 04:30:00,29.75,-2.0,25.665749
2022-01-07 04:30:00,29.75,-1.75,20.071999
2022-01-07 04:30:00,30.0,-2.25,27.759499
2022-01-07 04:30:00,30.0,-2.0,36.947
2022-01-07 04:30:00,30.0,-1.75,22.009499
2022-01-07 04:30:00,30.25,-2.25,33.572
2022-01-07 04:30:00,30.25,-2.0,29.665749
2022-01-07 04:30:00,30.25,-1.75,19.071999
2022-01-07 04:30:00,30.5,-2.25,18.321999
2022-01-07 04:30:00,30.5,-2.0,14.884499
2022-01-07 04:30:00,30.5,-1.75,13.368874
2022-01-07 05:30:00,29.75,-2.25,13.3278265
2022-01-07 05:30:00,29.75,-2.0,20.3747
2022-01-07 05:30:00,29.75,-1.75,13.1559515
2022-01-07 05:30:00,30.0,-2.25,19.84345
2022-01-07 05:30:00,30.0,-2.0,25.65595
2022-01-07 05:30:00,30.0,-1.75,11.8278265
2022-01-07 05:30:00,30.25,-2.25,23.4997
2022-01-07 05:30:00,30.25,-2.0,14.8747015
2022-01-07 05:30:00,30.25,-1.75,12.9840765
2022-01-07 05:30:00,30.5,-2.25,13.9059515
2022-01-07 05:30:00,30.5,-2.0,11.2653265
2022-01-07 05:30:00,30.5,-1.75,11.7028265
2022-01-07 06:30:00,29.75,-2.25,11.231701
2022-01-07 06:30:00,29.75,-2.0,12.637951
2022-01-07 06:30:00,29.75,-1.75,9.184826
2022-01-07 06:30:00,30.0,-2.25,14.450451
2022-01-07 06:30:00,30.0,-2.0,14.466076
2022-01-07 06:30:00,30.0,-1.75,9.231701
2022-01-07 06:30:00,30.25,-2.25,14.122326
2022-01-07 06:30:00,30.25,-2.0,11.231701
2022-01-07 06:30:00,30.25,-1.75,10.044201
2022-01-07 06:30:00,30.5,-2.25,10.262951
2022-01-07 06:30:00,30.5,-2.0,9.841076
2022-01-07 06:30:00,30.5,-1.75,10.044201
2022-01-07 07:30:00,29.75,-2.25,11.114941
2022-01-07 07:30:00,29.75,-2.0,11.208691
2022-01-07 07:30:00,29.75,-1.75,8.458691
2022-01-07 07:30:00,30.0,-2.25,12.661816
2022-01-07 07:30:00,30.0,-2.0,11.864941
2022-01-07 07:30:00,30.0,-1.75,8.474316
2022-01-07 07:30:00,30.25,-2.25,11.583691
2022-01-07 07:30:00,30.25,-2.0,9.693066
2022-01-07 07:30:00,30.25,-1.75,9.255566
2022-01-07 07:30:00,30.5,-2.25,9.099316
2022-01-07 07:30:00,30.5,-2.0,9.083691
2022-01-07 07:30:00,30.5,-1.75,9.380566
2022-01-07 08:30:00,29.75,-2.25,11.1174555
2022-01-07 08:30:00,29.75,-2.0,10.3830805
2022-01-07 08:30:00,29.75,-1.75,7.976831
2022-01-07 08:30:00,30.0,-2.25,11.4768305
2022-01-07 08:30:00,30.0,-2.0,10.2580805
2022-01-07 08:30:00,30.0,-1.75,8.0080805
2022-01-07 08:30:00,30.25,-2.25,9.9455805
2022-01-07 08:30:00,30.25,-2.0,8.8518305
2022-01-07 08:30:00,30.25,-1.75,8.8518305
2022-01-07 08:30:00,30.5,-2.25,8.4455805
2022-01-07 08:30:00,30.5,-2.0,8.6018305
2022-01-07 08:30:00,30.5,-1.75,8.8987055
2022-01-07 09:30:00,29.75,-2.25,11.1308775
2022-01-07 09:30:00,29.75,-2.0,9.6933775
2022-01-07 09:30:00,29.75,-1.75,7.755878
2022-01-07 09:30:00,30.0,-2.25,10.4121275
2022-01-07 09:30:00,30.0,-2.0,9.2715025
2022-01-07 09:30:00,30.0,-1.75,7.9355655
2022-01-07 09:30:00,30.25,-2.25,8.7871275
2022-01-07 09:30:00,30.25,-2.0,8.5058775
2022-01-07 09:30:00,30.25,-1.75,8.6465025
2022-01-07 09:30:00,30.5,-2.25,8.0683775
2022-01-07 09:30:00,30.5,-2.0,8.3027525
2022-01-07 09:30:00,30.5,-1.75,8.5215025
2022-01-07 10:30:00,29.75,-2.25,10.629787
2022-01-07 10:30:00,29.75,-2.0,9.098537
2022-01-07 10:30:00,29.75,-1.75,7.786038
2022-01-07 10:30:00,30.0,-2.25,9.239162
2022-01-07 10:30:00,30.0,-2.0,8.739162
2022-01-07 10:30:00,30.0,-1.75,8.04385
2022-01-07 10:30:00,30.25,-2.25,8.10635
2022-01-07 10:30:00,30.25,-2.0,8.239162
2022-01-07 10:30:00,30.25,-1.75,8.426662
2022-01-07 10:30:00,30.5,-2.25,7.7626004
2022-01-07 10:30:00,30.5,-2.0,7.926663
2022-01-07 10:30:00,30.5,-1.75,8.176662
2022-01-07 11:30:00,29.75,-2.25,9.847971
2022-01-07 11:30:00,29.75,-2.0,8.707346
2022-01-07 11:30:00,29.75,-1.75,8.144846
2022-01-07 11:30:00,30.0,-2.25,8.269846
2022-01-07 11:30:00,30.0,-2.0,8.613596
2022-01-07 11:30:00,30.0,-1.75,8.332346
2022-01-07 11:30:00,30.25,-2.25,7.762033
2022-01-07 11:30:00,30.25,-2.0,8.144846
2022-01-07 11:30:00,30.25,-1.75,8.285471
2022-01-07 11:30:00,30.5,-2.25,7.4417205
2022-01-07 11:30:00,30.5,-2.0,7.652658
2022-01-07 11:30:00,30.5,-1.75,7.9573455
2022-01-07 12:30:00,29.75,-2.25,9.113229
2022-01-07 12:30:00,29.75,-2.0,8.722604
2022-01-07 12:30:00,29.75,-1.75,8.581979
2022-01-07 12:30:00,30.0,-2.25,7.917917
2022-01-07 12:30:00,30.0,-2.0,8.675729
2022-01-07 12:30:00,30.0,-1.75,8.472604
2022-01-07 12:30:00,30.25,-2.25,7.6132293
2022-01-07 12:30:00,30.25,-2.0,8.011666
2022-01-07 12:30:00,30.25,-1.75,8.238229
2022-01-07 12:30:00,30.5,-2.25,7.2382293
2022-01-07 12:30:00,30.5,-2.0,7.480417
2022-01-07 12:30:00,30.5,-1.75,7.699167
2022-01-07 13:30:00,29.75,-2.25,8.626137
2022-01-07 13:30:00,29.75,-2.0,8.891762
2022-01-07 13:30:00,29.75,-1.75,9.001137
2022-01-07 13:30:00,30.0,-2.25,7.805824
2022-01-07 13:30:00,30.0,-2.0,8.751137
2022-01-07 13:30:00,30.0,-1.75,8.626137
2022-01-07 13:30:00,30.25,-2.25,7.477699
2022-01-07 13:30:00,30.25,-2.0,7.8448863
2022-01-07 13:30:00,30.25,-1.75,8.102699
2022-01-07 13:30:00,30.5,-2.25,7.196449
2022-01-07 13:30:00,30.5,-2.0,7.3761363
2022-01-07 13:30:00,30.5,-1.75,7.4230113
2022-01-07 14:30:00,29.75,-2.25,8.512892
2022-01-07 14:30:00,29.75,-2.0,9.216017
2022-01-07 14:30:00,29.75,-1.75,9.387892
2022-01-07 14:30:00,30.0,-2.25,7.8566422
2022-01-07 14:30:00,30.0,-2.0,9.059767
2022-01-07 14:30:00,30.0,-1.75,8.919142
2022-01-07 14:30:00,30.25,-2.25,7.5363297
2022-01-07 14:30:00,30.25,-2.0,8.091017
2022-01-07 14:30:00,30.25,-1.75,8.137892
2022-01-07 14:30:00,30.5,-2.25,7.4035172
2022-01-07 14:30:00,30.5,-2.0,7.4972672
2022-01-07 14:30:00,30.5,-1.75,7.3488297
2022-01-07 15:30:00,29.75,-2.25,8.150288
2022-01-07 15:30:00,29.75,-2.0,9.103413
2022-01-07 15:30:00,29.75,-1.75,9.244038
2022-01-07 15:30:00,30.0,-2.25,7.8534126
2022-01-07 15:30:00,30.0,-2.0,8.509663
2022-01-07 15:30:00,30.0,-1.75,8.619038
2022-01-07 15:30:00,30.25,-2.25,7.4627876
2022-01-07 15:30:00,30.25,-2.0,7.7831
2022-01-07 15:30:00,30.25,-1.75,7.892475
2022-01-07 15:30:00,30.5,-2.25,7.3690376
2022-01-07 15:30:00,30.5,-2.0,7.25185
2022-01-07 15:30:00,30.5,-1.75,7.2440376
2022-01-07 16:30:00,29.75,-2.25,8.289174
2022-01-07 16:30:00,29.75,-2.0,9.179799
2022-01-07 16:30:00,29.75,-1.75,9.554799
2022-01-07 16:30:00,30.0,-2.25,7.7969866
2022-01-07 16:30:00,30.0,-2.0,8.711049
2022-01-07 16:30:00,30.0,-1.75,8.617299
2022-01-07 16:30:00,30.25,-2.25,7.5469866
2022-01-07 16:30:00,30.25,-2.0,7.773549
2022-01-07 16:30:00,30.25,-1.75,7.7188616
2022-01-07 16:30:00,30.5,-2.25,7.445424
2022-01-07 16:30:00,30.5,-2.0,7.2813616
2022-01-07 16:30:00,30.5,-1.75,7.2344866
2022-01-07 17:30:00,29.75,-2.25,8.601367
2022-01-07 17:30:00,29.75,-2.0,9.445117
2022-01-07 17:30:00,29.75,-1.75,9.898242
2022-01-07 17:30:00,30.0,-2.25,8.070117
2022-01-07 17:30:00,30.0,-2.0,8.976367
2022-01-07 17:30:00,30.0,-1.75,8.663867
2022-01-07 17:30:00,30.25,-2.25,7.73418
2022-01-07 17:30:00,30.25,-2.0,7.8357425
2022-01-07 17:30:00,30.25,-1.75,7.7888675
2022-01-07 17:30:00,30.5,-2.25,7.51543
2022-01-07 17:30:00,30.5,-2.0,7.374805
2022-01-07 17:30:00,30.5,-1.75,7.437305
2022-01-07 18:30:00,29.75,-2.25,9.055201
2022-01-07 18:30:00,29.75,-2.0,9.852076
2022-01-07 18:30:00,29.75,-1.75,10.273951
2022-01-07 18:30:00,30.0,-2.25,8.367701
2022-01-07 18:30:00,30.0,-2.0,9.273951
2022-01-07 18:30:00,30.0,-1.75,8.820826
2022-01-07 18:30:00,30.25,-2.25,7.898951
2022-01-07 18:30:00,30.25,-2.0,7.914576
2022-01-07 18:30:00,30.25,-1.75,8.023951
2022-01-07 18:30:00,30.5,-2.25,7.5786386
2022-01-07 18:30:00,30.5,-2.0,7.5473886
2022-01-07 18:30:00,30.5,-1.75,7.7036386
2022-01-07 19:30:00,29.75,-2.25,9.49266
2022-01-07 19:30:00,29.75,-2.0,10.21141
2022-01-07 19:30:00,29.75,-1.75,10.633285
2022-01-07 19:30:00,30.0,-2.25,8.58641
2022-01-07 19:30:00,30.0,-2.0,9.508285
2022-01-07 19:30:00,30.0,-1.75,9.070785
2022-01-07 19:30:00,30.25,-2.25,8.047347
2022-01-07 19:30:00,30.25,-2.0,8.078597
2022-01-07 19:30:00,30.25,-1.75,8.36766
2022-01-07 19:30:00,30.5,-2.25,7.6957846
2022-01-07 19:30:00,30.5,-2.0,7.797347
2022-01-07 19:30:00,30.5,-1.75,7.9614096
2022-01-07 20:30:00,29.75,-2.25,9.913459
2022-01-07 20:30:00,29.75,-2.0,10.585334
2022-01-07 20:30:00,29.75,-1.75,10.929084
2022-01-07 20:30:00,30.0,-2.25,8.804084
2022-01-07 20:30:00,30.0,-2.0,9.913459
2022-01-07 20:30:00,30.0,-1.75,10.179084
2022-01-07 20:30:00,30.25,-2.25,8.257209
2022-01-07 20:30:00,30.25,-2.0,8.350959
2022-01-07 20:30:00,30.25,-1.75,8.741584
2022-01-07 20:30:00,30.5,-2.25,7.8978343
2022-01-07 20:30:00,30.5,-2.0,8.077521
2022-01-07 20:30:00,30.5,-1.75,8.210334
2022-01-07 21:30:00,29.75,-2.25,10.490809
2022-01-07 21:30:00,29.75,-2.0,10.943934
2022-01-07 21:30:00,29.75,-1.75,10.990809
2022-01-07 21:30:00,30.0,-2.25,9.162684
2022-01-07 21:30:00,30.0,-2.0,11.178309
2022-01-07 21:30:00,30.0,-1.75,11.975184
