time,longitude,latitude,pm25_rh35_gcc
2021-12-06 08:30:00,30.5,-2.25,4.524709
2021-12-06 08:30:00,30.5,-2.0,4.118459
2021-12-06 08:30:00,30.5,-1.75,4.196584
2021-12-06 09:30:00,29.75,-2.25,6.286609
2021-12-06 09:30:00,29.75,-2.0,5.192859
2021-12-06 09:30:00,29.75,-1.75,4.177234
2021-12-06 09:30:00,30.0,-2.25,5.5912967
2021-12-06 09:30:00,30.0,-2.0,4.677234
2021-12-06 09:30:00,30.0,-1.75,4.114734
2021-12-06 09:30:00,30.25,-2.25,4.5444217
2021-12-06 09:30:00,30.25,-2.0,3.9975467
2021-12-06 09:30:00,30.25,-1.75,4.255359
2021-12-06 09:30:00,30.5,-2.25,4.239734
2021-12-06 09:30:00,30.5,-2.0,4.0131717
2021-12-06 09:30:00,30.5,-1.75,4.079578
2021-12-06 10:30:00,29.75,-2.25,5.6861115
2021-12-06 10:30:00,29.75,-2.0,4.7954865
2021-12-06 10:30:00,29.75,-1.75,4.2329865
2021-12-06 10:30:00,30.0,-2.25,4.772049
2021-12-06 10:30:00,30.0,-2.0,4.3111115
2021-12-06 10:30:00,30.0,-1.75,4.1704865
2021-12-06 10:30:00,30.25,-2.25,4.2017365
2021-12-06 10:30:00,30.25,-2.0,3.9400177
2021-12-06 10:30:00,30.25,-1.75,4.225174
2021-12-06 10:30:00,30.5,-2.25,4.1079865
2021-12-06 10:30:00,30.5,-2.0,3.9478302
2021-12-06 10:30:00,30.5,-1.75,4.0142365
2021-12-06 11:30:00,29.75,-2.25,5.0323534
2021-12-06 11:30:00,29.75,-2.0,4.4698534
2021-12-06 11:30:00,29.75,-1.75,4.337041
2021-12-06 11:30:00,30.0,-2.25,4.2979784
2021-12-06 11:30:00,30.0,-2.0,4.2667284
2021-12-06 11:30:00,30.0,-1.75,4.258916
2021-12-06 11:30:00,30.25,-2.25,4.165166
2021-12-06 11:30:00,30.25,-2.0,3.9425094
2021-12-06 11:30:00,30.25,-1.75,4.165166
2021-12-06 11:30:00,30.5,-2.25,4.055791
2021-12-06 11:30:00,30.5,-2.0,3.9073532
2021-12-06 11:30:00,30.5,-1.75,3.9464157
2021-12-06 12:30:00,29.75,-2.25,4.5478354
2021-12-06 12:30:00,29.75,-2.0,4.3915854
2021-12-06 12:30:00,29.75,-1.75,4.461898
2021-12-06 12:30:00,30.0,-2.25,4.165023
2021-12-06 12:30:00,30.0,-2.0,4.2978354
2021-12-06 12:30:00,30.0,-1.75,4.3134604
2021-12-06 12:30:00,30.25,-2.25,4.1259604
2021-12-06 12:30:00,30.25,-2.0,3.918929
2021-12-06 12:30:00,30.25,-1.75,4.1259604
2021-12-06 12:30:00,30.5,-2.25,3.965804
2021-12-06 12:30:00,30.5,-2.0,3.7900229
2021-12-06 12:30:00,30.5,-1.75,3.8798666
2021-12-06 13:30:00,29.75,-2.25,4.540001
2021-12-06 13:30:00,29.75,-2.0,4.461876
2021-12-06 13:30:00,29.75,-1.75,4.6103134
2021-12-06 13:30:00,30.0,-2.25,4.180626
2021-12-06 13:30:00,30.0,-2.0,4.4071884
2021-12-06 13:30:00,30.0,-1.75,4.4696884
2021-12-06 13:30:00,30.25,-2.25,4.102501
2021-12-06 13:30:00,30.25,-2.0,3.9110947
2021-12-06 13:30:00,30.25,-1.75,4.227501
2021-12-06 13:30:00,30.5,-2.25,3.8564072
2021-12-06 13:30:00,30.5,-2.0,3.696251
2021-12-06 13:30:00,30.5,-1.75,3.8915634
2021-12-06 14:30:00,29.75,-2.25,4.8737164
2021-12-06 14:30:00,29.75,-2.0,4.865904
2021-12-06 14:30:00,29.75,-1.75,4.9830914
2021-12-06 14:30:00,30.0,-2.25,4.4205914
2021-12-06 14:30:00,30.0,-2.0,4.912779
2021-12-06 14:30:00,30.0,-1.75,4.975279
2021-12-06 14:30:00,30.25,-2.25,4.209654
2021-12-06 14:30:00,30.25,-2.0,4.225279
2021-12-06 14:30:00,30.25,-1.75,4.600279
2021-12-06 14:30:00,30.5,-2.25,3.8932474
2021-12-06 14:30:00,30.5,-2.0,3.8463724
2021-12-06 14:30:00,30.5,-1.75,4.0455914
2021-12-06 15:30:00,29.75,-2.25,5.1186666
2021-12-06 15:30:00,29.75,-2.0,5.1342916
2021-12-06 15:30:00,29.75,-1.75,5.0405416
2021-12-06 15:30:00,30.0,-2.25,4.407729
2021-12-06 15:30:00,30.0,-2.0,5.4624166
2021-12-06 15:30:00,30.0,-1.75,5.610854
2021-12-06 15:30:00,30.25,-2.25,4.122573
2021-12-06 15:30:00,30.25,-2.0,4.188979
2021-12-06 15:30:00,30.25,-1.75,4.6967916
2021-12-06 15:30:00,30.5,-2.25,3.7319481
2021-12-06 15:30:00,30.5,-2.0,3.7553856
2021-12-06 15:30:00,30.5,-1.75,4.235854
2021-12-06 16:30:00,29.75,-2.25,4.9581103
2021-12-06 16:30:00,29.75,-2.0,5.2393603
2021-12-06 16:30:00,29.75,-1.75,6.1299853
2021-12-06 16:30:00,30.0,-2.25,4.372173
2021-12-06 16:30:00,30.0,-2.0,5.153423
2021-12-06 16:30:00,30.0,-1.75,5.590923
2021-12-06 16:30:00,30.25,-2.25,3.9776418
2021-12-06 16:30:00,30.25,-2.0,4.2081103
2021-12-06 16:30:00,30.25,-1.75,4.762798
2021-12-06 16:30:00,30.5,-2.25,3.5792043
2021-12-06 16:30:00,30.5,-2.0,3.7276418
2021-12-06 16:30:00,30.5,-1.75,4.372173
2021-12-06 17:30:00,29.75,-2.25,5.181673
2021-12-06 17:30:00,29.75,-2.0,5.7363605
2021-12-06 17:30:00,29.75,-1.75,7.2363605
2021-12-06 17:30:00,30.0,-2.25,4.5332355
2021-12-06 17:30:00,30.0,-2.0,5.5801105
2021-12-06 17:30:00,30.0,-1.75,6.0957355
2021-12-06 17:30:00,30.25,-2.25,3.9590168
2021-12-06 17:30:00,30.25,-2.0,4.3613605
2021-12-06 17:30:00,30.25,-1.75,5.056673
2021-12-06 17:30:00,30.5,-2.25,3.5644855
2021-12-06 17:30:00,30.5,-2.0,3.8574543
2021-12-06 17:30:00,30.5,-1.75,4.728548
2021-12-06 18:30:00,29.75,-2.25,5.489752
2021-12-06 18:30:00,29.75,-2.0,6.349127
2021-12-06 18:30:00,29.75,-1.75,8.247564
2021-12-06 18:30:00,30.0,-2.25,4.7475643
2021-12-06 18:30:00,30.0,-2.0,6.0288143
2021-12-06 18:30:00,30.0,-1.75,6.521002
2021-12-06 18:30:00,30.25,-2.25,3.9741268
2021-12-06 18:30:00,30.25,-2.0,4.6225643
2021-12-06 18:30:00,30.25,-1.75,5.4350643
2021-12-06 18:30:00,30.5,-2.25,3.6577206
2021-12-06 18:30:00,30.5,-2.0,4.1069393
2021-12-06 18:30:00,30.5,-1.75,5.1225643
2021-12-06 19:30:00,29.75,-2.25,5.985453
2021-12-06 19:30:00,29.75,-2.0,7.047953
2021-12-06 19:30:00,29.75,-1.75,9.126079
2021-12-06 19:30:00,30.0,-2.25,4.9932656
2021-12-06 19:30:00,30.0,-2.0,6.4151406
2021-12-06 19:30:00,30.0,-1.75,6.860453
2021-12-06 19:30:00,30.25,-2.25,4.1182656
2021-12-06 19:30:00,30.25,-2.0,4.9776406
2021-12-06 19:30:00,30.25,-1.75,5.9151406
2021-12-06 19:30:00,30.5,-2.25,3.8799846
2021-12-06 19:30:00,30.5,-2.0,4.4151406
2021-12-06 19:30:00,30.5,-1.75,5.4932656
2021-12-06 20:30:00,29.75,-2.25,6.5046782
2021-12-06 20:30:00,29.75,-2.0,7.6296782
2021-12-06 20:30:00,29.75,-1.75,9.79374
2021-12-06 20:30:00,30.0,-2.25,5.2703032
2021-12-06 20:30:00,30.0,-2.0,7.0124907
2021-12-06 20:30:00,30.0,-1.75,7.3406157
2021-12-06 20:30:00,30.25,-2.25,4.3796782
2021-12-06 20:30:00,30.25,-2.0,5.4109282
2021-12-06 20:30:00,30.25,-1.75,6.3953032
2021-12-06 20:30:00,30.5,-2.25,4.1765532
2021-12-06 20:30:00,30.5,-2.0,4.7468657
2021-12-06 20:30:00,30.5,-1.75,5.7859282
2021-12-06 21:30:00,29.75,-2.25,7.049803
2021-12-06 21:30:00,29.75,-2.0,8.22949
2021-12-06 21:30:00,29.75,-1.75,10.16699
2021-12-06 21:30:00,30.0,-2.25,5.721678
2021-12-06 21:30:00,30.0,-2.0,7.643553
2021-12-06 21:30:00,30.0,-1.75,7.940428
2021-12-06 21:30:00,30.25,-2.25,4.737303
2021-12-06 21:30:00,30.25,-2.0,5.862303
2021-12-06 21:30:00,30.25,-1.75,6.8232403
2021-12-06 21:30:00,30.5,-2.25,4.5419903
2021-12-06 21:30:00,30.5,-2.0,5.0419903
2021-12-06 21:30:00,30.5,-1.75,5.9951153
2021-12-06 22:30:00,29.75,-2.25,7.8993
2021-12-06 22:30:00,29.75,-2.0,9.008675
2021-12-06 22:30:00,29.75,-1.75,10.571175
2021-12-06 22:30:00,30.0,-2.25,6.383675
2021-12-06 22:30:00,30.0,-2.0,8.289925
2021-12-06 22:30:00,30.0,-1.75,8.49305
2021-12-06 22:30:00,30.25,-2.25,5.1883626
2021-12-06 22:30:00,30.25,-2.0,6.289925
2021-12-06 22:30:00,30.25,-1.75,7.3289876
2021-12-06 22:30:00,30.5,-2.25,4.9539876
2021-12-06 22:30:00,30.5,-2.0,5.3133626
2021-12-06 22:30:00,30.5,-1.75,6.24305
2021-12-06 23:30:00,29.75,-2.25,8.805401
2021-12-06 23:30:00,29.75,-2.0,9.821026
2021-12-06 23:30:00,29.75,-1.75,11.039776
2021-12-06 23:30:00,30.0,-2.25,7.242901
2021-12-06 23:30:00,30.0,-2.0,9.242901
2021-12-06 23:30:00,30.0,-1.75,8.961651
2021-12-06 23:30:00,30.25,-2.25,5.789776
2021-12-06 23:30:00,30.25,-2.0,6.914776
2021-12-06 23:30:00,30.25,-1.75,7.8913383
2021-12-06 23:30:00,30.5,-2.25,5.414776
2021-12-06 23:30:00,30.5,-2.0,5.664776
2021-12-06 23:30:00,30.5,-1.75,6.6100883
2021-12-07 00:30:00,29.75,-2.25,9.874581
2021-12-07 00:30:00,29.75,-2.0,10.608956
2021-12-07 00:30:00,29.75,-1.75,11.562081
2021-12-07 00:30:00,30.0,-2.25,8.202706
2021-12-07 00:30:00,30.0,-2.0,10.124581
2021-12-07 00:30:00,30.0,-1.75,9.437081
2021-12-07 00:30:00,30.25,-2.25,6.8589563
2021-12-07 00:30:00,30.25,-2.0,7.5308313
2021-12-07 00:30:00,30.25,-1.75,8.405831
2021-12-07 00:30:00,30.5,-2.25,5.8902063
2021-12-07 00:30:00,30.5,-2.0,5.9995813
2021-12-07 00:30:00,30.5,-1.75,7.0777063
2021-12-07 01:30:00,29.75,-2.25,10.936723
2021-12-07 01:30:00,29.75,-2.0,11.546098
2021-12-07 01:30:00,29.75,-1.75,13.014848
2021-12-07 01:30:00,30.0,-2.25,9.717973
2021-12-07 01:30:00,30.0,-2.0,10.983598
2021-12-07 01:30:00,30.0,-1.75,10.796098
2021-12-07 01:30:00,30.25,-2.25,8.046098
2021-12-07 01:30:00,30.25,-2.0,7.9914107
2021-12-07 01:30:00,30.25,-1.75,8.858598
2021-12-07 01:30:00,30.5,-2.25,6.514848
2021-12-07 01:30:00,30.5,-2.0,6.264848
2021-12-07 01:30:00,30.5,-1.75,7.436723
2021-12-07 02:30:00,29.75,-2.25,12.502515
2021-12-07 02:30:00,29.75,-2.0,12.502515
2021-12-07 02:30:00,29.75,-1.75,14.502515
2021-12-07 02:30:00,30.0,-2.25,11.73689
2021-12-07 02:30:00,30.0,-2.0,11.877515
2021-12-07 02:30:00,30.0,-1.75,12.471265
2021-12-07 02:30:00,30.25,-2.25,9.783765
2021-12-07 02:30:00,30.25,-2.0,8.48689
2021-12-07 02:30:00,30.25,-1.75,9.39314
2021-12-07 02:30:00,30.5,-2.25,7.1900144
2021-12-07 02:30:00,30.5,-2.0,6.588452
2021-12-07 02:30:00,30.5,-1.75,7.650952
2021-12-07 03:30:00,29.75,-2.25,14.315379
2021-12-07 03:30:00,29.75,-2.0,13.706004
2021-12-07 03:30:00,29.75,-1.75,15.768504
2021-12-07 03:30:00,30.0,-2.25,13.659129
2021-12-07 03:30:00,30.0,-2.0,12.893504
2021-12-07 03:30:00,30.0,-1.75,14.143504
2021-12-07 03:30:00,30.25,-2.25,11.518504
2021-12-07 03:30:00,30.25,-2.0,8.752879
2021-12-07 03:30:00,30.25,-1.75,9.706004
2021-12-07 03:30:00,30.5,-2.25,7.916941
2021-12-07 03:30:00,30.5,-2.0,7.026316
2021-12-07 03:30:00,30.5,-1.75,7.854441
2021-12-07 04:30:00,29.75,-2.25,15.846526
2021-12-07 04:30:00,29.75,-2.0,15.252776
2021-12-07 04:30:00,29.75,-1.75,16.799652
2021-12-07 04:30:00,30.0,-2.25,15.018401
2021-12-07 04:30:00,30.0,-2.0,14.002776
2021-12-07 04:30:00,30.0,-1.75,15.877776
2021-12-07 04:30:00,30.25,-2.25,12.752776
2021-12-07 04:30:00,30.25,-2.0,9.909026
2021-12-07 04:30:00,30.25,-1.75,10.518401
2021-12-07 04:30:00,30.5,-2.25,8.393401
2021-12-07 04:30:00,30.5,-2.0,7.752776
2021-12-07 04:30:00,30.5,-1.75,7.955901
2021-12-07 05:30:00,29.75,-2.25,12.832264
2021-12-07 05:30:00,29.75,-2.0,11.629139
2021-12-07 05:30:00,29.75,-1.75,10.894764
2021-12-07 05:30:00,30.0,-2.25,10.301014
2021-12-07 05:30:00,30.0,-2.0,11.113514
2021-12-07 05:30:00,30.0,-1.75,9.019764
2021-12-07 05:30:00,30.25,-2.25,9.441639
2021-12-07 05:30:00,30.25,-2.0,7.8400764
2021-12-07 05:30:00,30.25,-1.75,7.801014
2021-12-07 05:30:00,30.5,-2.25,7.519764
2021-12-07 05:30:00,30.5,-2.0,7.347889
2021-12-07 05:30:00,30.5,-1.75,7.0900764
2021-12-07 06:30:00,29.75,-2.25,9.830255
2021-12-07 06:30:00,29.75,-2.0,10.111505
2021-12-07 06:30:00,29.75,-1.75,7.7208796
2021-12-07 06:30:00,30.0,-2.25,8.68963
2021-12-07 06:30:00,30.0,-2.0,9.72088
2021-12-07 06:30:00,30.0,-1.75,7.2833796
2021-12-07 06:30:00,30.25,-2.25,7.806817
2021-12-07 06:30:00,30.25,-2.0,7.8458796
2021-12-07 06:30:00,30.25,-1.75,7.0802546
2021-12-07 06:30:00,30.5,-2.25,7.744317
2021-12-07 06:30:00,30.5,-2.0,7.9396296
2021-12-07 06:30:00,30.5,-1.75,7.0490046
2021-12-07 07:30:00,29.75,-2.25,9.236077
2021-12-07 07:30:00,29.75,-2.0,8.954827
2021-12-07 07:30:00,29.75,-1.75,7.0798273
2021-12-07 07:30:00,30.0,-2.25,8.407952
2021-12-07 07:30:00,30.0,-2.0,8.736077
2021-12-07 07:30:00,30.0,-1.75,6.884515
2021-12-07 07:30:00,30.25,-2.25,7.8454523
2021-12-07 07:30:00,30.25,-2.0,7.978265
2021-12-07 07:30:00,30.25,-1.75,6.822015
2021-12-07 07:30:00,30.5,-2.25,7.7517023
2021-12-07 07:30:00,30.5,-2.0,8.111077
2021-12-07 07:30:00,30.5,-1.75,7.1267023
2021-12-07 08:30:00,29.75,-2.25,8.890541
2021-12-07 08:30:00,29.75,-2.0,8.484291
2021-12-07 08:30:00,29.75,-1.75,7.0546036
2021-12-07 08:30:00,30.0,-2.25,7.921791
2021-12-07 08:30:00,30.0,-2.0,8.359291
2021-12-07 08:30:00,30.0,-1.75,6.8671036
2021-12-07 08:30:00,30.25,-2.25,7.5702286
2021-12-07 08:30:00,30.25,-2.0,7.8514786
2021-12-07 08:30:00,30.25,-1.75,6.874916
2021-12-07 08:30:00,30.5,-2.25,7.3046036
2021-12-07 08:30:00,30.5,-2.0,7.640541
2021-12-07 08:30:00,30.5,-1.75,7.218666
2021-12-07 09:30:00,29.75,-2.25,8.296821
2021-12-07 09:30:00,29.75,-2.0,8.109321
2021-12-07 09:30:00,29.75,-1.75,7.007758
2021-12-07 09:30:00,30.0,-2.25,7.367133
2021-12-07 09:30:00,30.0,-2.0,7.9530706
2021-12-07 09:30:00,30.0,-1.75,6.7968206
2021-12-07 09:30:00,30.25,-2.25,7.117133
2021-12-07 09:30:00,30.25,-2.0,7.3593206
2021-12-07 09:30:00,30.25,-1.75,6.9374456
2021-12-07 09:30:00,30.5,-2.25,6.757758
2021-12-07 09:30:00,30.5,-2.0,7.007758
2021-12-07 09:30:00,30.5,-1.75,7.101508
2021-12-07 10:30:00,29.75,-2.25,7.443379
2021-12-07 10:30:00,29.75,-2.0,7.709004
2021-12-07 10:30:00,29.75,-1.75,6.818379
2021-12-07 10:30:00,30.0,-2.25,6.834004
2021-12-07 10:30:00,30.0,-2.0,7.3574414
2021-12-07 10:30:00,30.0,-1.75,6.7168164
2021-12-07 10:30:00,30.25,-2.25,6.6386914
2021-12-07 10:30:00,30.25,-2.0,6.740254
2021-12-07 10:30:00,30.25,-1.75,6.8574414
2021-12-07 10:30:00,30.5,-2.25,6.4511914
2021-12-07 10:30:00,30.5,-2.0,6.396504
2021-12-07 10:30:00,30.5,-1.75,6.7793164
2021-12-07 11:30:00,29.75,-2.25,7.0984178
2021-12-07 11:30:00,29.75,-2.0,7.2937303
2021-12-07 11:30:00,29.75,-1.75,6.6452928
2021-12-07 11:30:00,30.0,-2.25,6.5515428
2021-12-07 11:30:00,30.0,-2.0,6.9656053
2021-12-07 11:30:00,30.0,-1.75,6.6687303
2021-12-07 11:30:00,30.25,-2.25,6.4656053
2021-12-07 11:30:00,30.25,-2.0,6.4031053
2021-12-07 11:30:00,30.25,-1.75,6.8015428
2021-12-07 11:30:00,30.5,-2.25,6.4265428
2021-12-07 11:30:00,30.5,-2.0,6.1062303
2021-12-07 11:30:00,30.5,-1.75,6.5827928
2021-12-07 12:30:00,29.75,-2.25,7.190075
2021-12-07 12:30:00,29.75,-2.0,7.377575
2021-12-07 12:30:00,29.75,-1.75,6.9010124
2021-12-07 12:30:00,30.0,-2.25,6.4635124
2021-12-07 12:30:00,30.0,-2.0,7.096325
2021-12-07 12:30:00,30.0,-1.75,7.0885124
2021-12-07 12:30:00,30.25,-2.25,6.346325
2021-12-07 12:30:00,30.25,-2.0,6.4791374
2021-12-07 12:30:00,30.25,-1.75,7.0260124
2021-12-07 12:30:00,30.5,-2.25,6.2447624
2021-12-07 12:30:00,30.5,-2.0,6.0260124
2021-12-07 12:30:00,30.5,-1.75,6.6197624
2021-12-07 13:30:00,29.75,-2.25,7.255294
2021-12-07 13:30:00,29.75,-2.0,7.567794
2021-12-07 13:30:00,29.75,-1.75,7.427169
2021-12-07 13:30:00,30.0,-2.25,6.395919
2021-12-07 13:30:00,30.0,-2.0,7.192794
2021-12-07 13:30:00,30.0,-1.75,7.458419
2021-12-07 13:30:00,30.25,-2.25,6.2318563
2021-12-07 13:30:00,30.25,-2.0,6.5912313
2021-12-07 13:30:00,30.25,-1.75,7.3099813
2021-12-07 13:30:00,30.5,-2.25,6.036544
2021-12-07 13:30:00,30.5,-2.0,6.0287313
2021-12-07 13:30:00,30.5,-1.75,6.817794
2021-12-07 14:30:00,29.75,-2.25,7.628269
2021-12-07 14:30:00,29.75,-2.0,7.5423317
2021-12-07 14:30:00,29.75,-1.75,7.7767067
2021-12-07 14:30:00,30.0,-2.25,6.6204567
2021-12-07 14:30:00,30.0,-2.0,7.8235817
2021-12-07 14:30:00,30.0,-1.75,8.120457
2021-12-07 14:30:00,30.25,-2.25,6.347019
2021-12-07 14:30:00,30.25,-2.0,6.9798317
2021-12-07 14:30:00,30.25,-1.75,7.7610817
2021-12-07 14:30:00,30.5,-2.25,6.097019
2021-12-07 14:30:00,30.5,-2.0,6.3548317
2021-12-07 14:30:00,30.5,-1.75,7.1517067
2021-12-07 15:30:00,29.75,-2.25,7.9161544
2021-12-07 15:30:00,29.75,-2.0,8.080216
2021-12-07 15:30:00,29.75,-1.75,8.509904
2021-12-07 15:30:00,30.0,-2.25,6.6505294
2021-12-07 15:30:00,30.0,-2.0,8.634904
2021-12-07 15:30:00,30.0,-1.75,8.838029
2021-12-07 15:30:00,30.25,-2.25,6.377092
2021-12-07 15:30:00,30.25,-2.0,6.9317794
2021-12-07 15:30:00,30.25,-1.75,8.181779
2021-12-07 15:30:00,30.5,-2.25,6.0255294
2021-12-07 15:30:00,30.5,-2.0,6.6349044
2021-12-07 15:30:00,30.5,-1.75,7.6192794
2021-12-07 16:30:00,29.75,-2.25,7.580122
2021-12-07 16:30:00,29.75,-2.0,8.2910595
2021-12-07 16:30:00,29.75,-1.75,9.6816845
2021-12-07 16:30:00,30.0,-2.25,6.7285595
2021-12-07 16:30:00,30.0,-2.0,8.4316845
2021-12-07 16:30:00,30.0,-1.75,10.1191845
2021-12-07 16:30:00,30.25,-2.25,6.4316845
2021-12-07 16:30:00,30.25,-2.0,7.2598095
2021-12-07 16:30:00,30.25,-1.75,9.1816845
2021-12-07 16:30:00,30.5,-2.25,6.3223095
2021-12-07 16:30:00,30.5,-2.0,7.126997
2021-12-07 16:30:00,30.5,-1.75,8.1348095
2021-12-07 17:30:00,29.75,-2.25,7.9249315
2021-12-07 17:30:00,29.75,-2.0,9.167119
2021-12-07 17:30:00,29.75,-1.75,11.182744
2021-12-07 17:30:00,30.0,-2.25,7.1280565
2021-12-07 17:30:00,30.0,-2.0,9.557744
2021-12-07 17:30:00,30.0,-1.75,12.151494
2021-12-07 17:30:00,30.25,-2.25,6.838994
2021-12-07 17:30:00,30.25,-2.0,8.026494
2021-12-07 17:30:00,30.25,-1.75,10.057744
2021-12-07 17:30:00,30.5,-2.25,6.8624315
2021-12-07 17:30:00,30.5,-2.0,7.6436815
2021-12-07 17:30:00,30.5,-1.75,8.588994
2021-12-07 18:30:00,29.75,-2.25,8.403437
2021-12-07 18:30:00,29.75,-2.0,10.419062
2021-12-07 18:30:00,29.75,-1.75,13.403437
2021-12-07 18:30:00,30.0,-2.25,7.8487487
2021-12-07 18:30:00,30.0,-2.0,10.997187
2021-12-07 18:30:00,30.0,-1.75,14.684687
2021-12-07 18:30:00,30.25,-2.25,7.4581237
2021-12-07 18:30:00,30.25,-2.0,8.809687
2021-12-07 18:30:00,30.25,-1.75,10.778437
2021-12-07 18:30:00,30.5,-2.25,7.4268737
2021-12-07 18:30:00,30.5,-2.0,8.090937
2021-12-07 18:30:00,30.5,-1.75,8.981562
2021-12-07 19:30:00,29.75,-2.25,9.421882
2021-12-07 19:30:00,29.75,-2.0,11.578132
2021-12-07 19:30:00,29.75,-1.75,16.14063
2021-12-07 19:30:00,30.0,-2.25,8.812507
2021-12-07 19:30:00,30.0,-2.0,12.078132
2021-12-07 19:30:00,30.0,-1.75,17.10938
2021-12-07 19:30:00,30.25,-2.25,8.109382
2021-12-07 19:30:00,30.25,-2.0,9.453132
2021-12-07 19:30:00,30.25,-1.75,11.546882
2021-12-07 19:30:00,30.5,-2.25,7.9296937
2021-12-07 19:30:00,30.5,-2.0,8.421882
2021-12-07 19:30:00,30.5,-1.75,9.312507
2021-12-07 20:30:00,29.75,-2.25,10.736698
2021-12-07 20:30:00,29.75,-2.0,13.017948
2021-12-07 20:30:00,29.75,-1.75,18.674198
2021-12-07 20:30:00,30.0,-2.25,10.080448
2021-12-07 20:30:00,30.0,-2.0,13.080448
2021-12-07 20:30:00,30.0,-1.75,19.767948
2021-12-07 20:30:00,30.25,-2.25,8.814823
2021-12-07 20:30:00,30.25,-2.0,10.080448
2021-12-07 20:30:00,30.25,-1.75,12.502323
2021-12-07 20:30:00,30.5,-2.25,8.439823
2021-12-07 20:30:00,30.5,-2.0,8.721073
2021-12-07 20:30:00,30.5,-1.75,9.783573
2021-12-07 21:30:00,29.75,-2.25,12.973606
2021-12-07 21:30:00,29.75,-2.0,15.848606
2021-12-07 21:30:00,29.75,-1.75,21.582981
2021-12-07 21:30:00,30.0,-2.25,11.442356
2021-12-07 21:30:00,30.0,-2.0,14.379856
2021-12-07 21:30:00,30.0,-1.75,22.426731
2021-12-07 21:30:00,30.25,-2.25,9.520481
2021-12-07 21:30:00,30.25,-2.0,10.770481
2021-12-07 21:30:00,30.25,-1.75,13.911106
2021-12-07 21:30:00,30.5,-2.25,8.973606
2021-12-07 21:30:00,30.5,-2.0,9.004856
2021-12-07 21:30:00,30.5,-1.75,10.614231
2021-12-07 22:30:00,29.75,-2.25,15.271039
2021-12-07 22:30:00,29.75,-2.0,16.708538
2021-12-07 22:30:00,29.75,-1.75,24.333538
2021-12-07 22:30:00,30.0,-2.25,12.849164
2021-12-07 22:30:00,30.0,-2.0,16.021038
2021-12-07 22:30:00,30.0,-1.75,24.271038
2021-12-07 22:30:00,30.25,-2.25,10.630414
2021-12-07 22:30:00,30.25,-2.0,11.771039
2021-12-07 22:30:00,30.25,-1.75,15.880414
2021-12-07 22:30:00,30.5,-2.25,9.458539
2021-12-07 22:30:00,30.5,-2.0,9.396039
2021-12-07 22:30:00,30.5,-1.75,11.927289
2021-12-07 23:30:00,29.75,-2.25,15.021931
2021-12-07 23:30:00,29.75,-2.0,18.02193
2021-12-07 23:30:00,29.75,-1.75,23.45943
2021-12-07 23:30:00,30.0,-2.25,14.334431
2021-12-07 23:30:00,30.0,-2.0,17.61568
2021-12-07 23:30:00,30.0,-1.75,21.99068
2021-12-07 23:30:00,30.25,-2.25,12.225056
2021-12-07 23:30:00,30.25,-2.0,13.271931
2021-12-07 23:30:00,30.25,-1.75,17.95943
2021-12-07 23:30:00,30.5,-2.25,10.084431
2021-12-07 23:30:00,30.5,-2.0,10.084431
2021-12-07 23:30:00,30.5,-1.75,13.631306
2021-12-08 00:30:00,29.75,-2.25,15.147974
2021-12-08 00:30:00,29.75,-2.0,19.179224
2021-12-08 00:30:00,29.75,-1.75,22.929224
2021-12-08 00:30:00,30.0,-2.25,15.616724
2021-12-08 00:30:00,30.0,-2.0,19.679224
2021-12-08 00:30:00,30.0,-1.75,22.054224
2021-12-08 00:30:00,30.25,-2.25,13.913599
2021-12-08 00:30:00,30.25,-2.0,14.882349
2021-12-08 00:30:00,30.25,-1.75,19.554224
2021-12-08 00:30:00,30.5,-2.25,10.913599
2021-12-08 00:30:00,30.5,-2.0,10.913599
2021-12-08 00:30:00,30.5,-1.75,15.179224
2021-12-08 01:30:00,29.75,-2.25,16.556242
2021-12-08 01:30:00,29.75,-2.0,21.337492
2021-12-08 01:30:00,29.75,-1.75,21.993742
2021-12-08 01:30:00,30.0,-2.25,17.056242
2021-12-08 01:30:00,30.0,-2.0,21.587492
2021-12-08 01:30:00,30.0,-1.75,22.337492
2021-12-08 01:30:00,30.25,-2.25,15.259367
2021-12-08 01:30:00,30.25,-2.0,16.149992
2021-12-08 01:30:00,30.25,-1.75,20.431242
2021-12-08 01:30:00,30.5,-2.25,11.524992
2021-12-08 01:30:00,30.5,-2.0,11.478117
2021-12-08 01:30:00,30.5,-1.75,16.149992
2021-12-08 02:30:00,29.75,-2.25,17.870537
2021-12-08 02:30:00,29.75,-2.0,23.558037
2021-12-08 02:30:00,29.75,-1.75,22.308037
2021-12-08 02:30:00,30.0,-2.25,18.745537
2021-12-08 02:30:00,30.0,-2.0,23.245537
2021-12-08 02:30:00,30.0,-1.75,22.464287
2021-12-08 02:30:00,30.25,-2.25,15.964287
2021-12-08 02:30:00,30.25,-2.0,17.151787
2021-12-08 02:30:00,30.25,-1.75,20.933037
2021-12-08 02:30:00,30.5,-2.25,11.589287
2021-12-08 02:30:00,30.5,-2.0,11.901787
2021-12-08 02:30:00,30.5,-1.75,16.620537
2021-12-08 03:30:00,29.75,-2.25,19.43466
2021-12-08 03:30:00,29.75,-2.0,25.68466
2021-12-08 03:30:00,29.75,-1.75,22.87216
