time,longitude,latitude,pm25_rh35_gcc
2021-11-09 07:30:00,30.25,-1.75,16.633194
2021-11-09 07:30:00,30.5,-2.25,18.008194
2021-11-09 07:30:00,30.5,-2.0,17.508194
2021-11-09 07:30:00,30.5,-1.75,13.539443
2021-11-09 08:30:00,29.75,-2.25,17.288895
2021-11-09 08:30:00,29.75,-2.0,19.945145
2021-11-09 08:30:00,29.75,-1.75,14.39827
2021-11-09 08:30:00,30.0,-2.25,20.226395
2021-11-09 08:30:00,30.0,-2.0,24.195145
2021-11-09 08:30:00,30.0,-1.75,18.226395
2021-11-09 08:30:00,30.25,-2.25,19.663895
2021-11-09 08:30:00,30.25,-2.0,20.726395
2021-11-09 08:30:00,30.25,-1.75,16.382645
2021-11-09 08:30:00,30.5,-2.25,16.538895
2021-11-09 08:30:00,30.5,-2.0,16.05452
2021-11-09 08:30:00,30.5,-1.75,13.726395
2021-11-09 09:30:00,29.75,-2.25,19.069124
2021-11-09 09:30:00,29.75,-2.0,21.131624
2021-11-09 09:30:00,29.75,-1.75,17.537874
2021-11-09 09:30:00,30.0,-2.25,19.537874
2021-11-09 09:30:00,30.0,-2.0,22.787874
2021-11-09 09:30:00,30.0,-1.75,19.475374
2021-11-09 09:30:00,30.25,-2.25,17.944124
2021-11-09 09:30:00,30.25,-2.0,19.850374
2021-11-09 09:30:00,30.25,-1.75,17.662874
2021-11-09 09:30:00,30.5,-2.25,15.069124
2021-11-09 09:30:00,30.5,-2.0,15.584749
2021-11-09 09:30:00,30.5,-1.75,14.819124
2021-11-09 10:30:00,29.75,-2.25,20.568016
2021-11-09 10:30:00,29.75,-2.0,22.411766
2021-11-09 10:30:00,29.75,-1.75,20.661766
2021-11-09 10:30:00,30.0,-2.25,18.411766
2021-11-09 10:30:00,30.0,-2.0,22.474266
2021-11-09 10:30:00,30.0,-1.75,21.099266
2021-11-09 10:30:00,30.25,-2.25,15.552392
2021-11-09 10:30:00,30.25,-2.0,18.318016
2021-11-09 10:30:00,30.25,-1.75,18.349266
2021-11-09 10:30:00,30.5,-2.25,13.005517
2021-11-09 10:30:00,30.5,-2.0,13.630517
2021-11-09 10:30:00,30.5,-1.75,14.130517
2021-11-09 11:30:00,29.75,-2.25,20.036745
2021-11-09 11:30:00,29.75,-2.0,23.286745
2021-11-09 11:30:00,29.75,-1.75,22.974245
2021-11-09 11:30:00,30.0,-2.25,15.802369
2021-11-09 11:30:00,30.0,-2.0,21.005495
2021-11-09 11:30:00,30.0,-1.75,21.942995
2021-11-09 11:30:00,30.25,-2.25,13.364869
2021-11-09 11:30:00,30.25,-2.0,15.646119
2021-11-09 11:30:00,30.25,-1.75,17.599245
2021-11-09 11:30:00,30.5,-2.25,11.567994
2021-11-09 11:30:00,30.5,-2.0,11.708619
2021-11-09 11:30:00,30.5,-1.75,12.521119
2021-11-09 12:30:00,29.75,-2.25,17.382677
2021-11-09 12:30:00,29.75,-2.0,22.601427
2021-11-09 12:30:00,29.75,-1.75,23.882677
2021-11-09 12:30:00,30.0,-2.25,13.492053
2021-11-09 12:30:00,30.0,-2.0,17.663927
2021-11-09 12:30:00,30.0,-1.75,20.820177
2021-11-09 12:30:00,30.25,-2.25,12.070178
2021-11-09 12:30:00,30.25,-2.0,13.382678
2021-11-09 12:30:00,30.25,-1.75,15.788928
2021-11-09 12:30:00,30.5,-2.25,10.929553
2021-11-09 12:30:00,30.5,-2.0,10.851428
2021-11-09 12:30:00,30.5,-1.75,11.054553
2021-11-09 13:30:00,29.75,-2.25,14.774757
2021-11-09 13:30:00,29.75,-2.0,19.790382
2021-11-09 13:30:00,29.75,-1.75,22.946632
2021-11-09 13:30:00,30.0,-2.25,12.181007
2021-11-09 13:30:00,30.0,-2.0,14.243507
2021-11-09 13:30:00,30.0,-1.75,17.977882
2021-11-09 13:30:00,30.25,-2.25,11.477882
2021-11-09 13:30:00,30.25,-2.0,12.337257
2021-11-09 13:30:00,30.25,-1.75,13.759132
2021-11-09 13:30:00,30.5,-2.25,10.852882
2021-11-09 13:30:00,30.5,-2.0,10.868507
2021-11-09 13:30:00,30.5,-1.75,10.384132
2021-11-09 14:30:00,29.75,-2.25,13.323629
2021-11-09 14:30:00,29.75,-2.0,16.54238
2021-11-09 14:30:00,29.75,-1.75,21.01113
2021-11-09 14:30:00,30.0,-2.25,11.573629
2021-11-09 14:30:00,30.0,-2.0,12.823629
2021-11-09 14:30:00,30.0,-1.75,15.245504
2021-11-09 14:30:00,30.25,-2.25,11.214254
2021-11-09 14:30:00,30.25,-2.0,11.901754
2021-11-09 14:30:00,30.25,-1.75,12.495504
2021-11-09 14:30:00,30.5,-2.25,11.011129
2021-11-09 14:30:00,30.5,-2.0,11.042379
2021-11-09 14:30:00,30.5,-1.75,10.276754
2021-11-09 15:30:00,29.75,-2.25,13.494929
2021-11-09 15:30:00,29.75,-2.0,15.166804
2021-11-09 15:30:00,29.75,-1.75,19.291803
2021-11-09 15:30:00,30.0,-2.25,11.869929
2021-11-09 15:30:00,30.0,-2.0,13.526179
2021-11-09 15:30:00,30.0,-1.75,14.666804
2021-11-09 15:30:00,30.25,-2.25,11.401179
2021-11-09 15:30:00,30.25,-2.0,12.432429
2021-11-09 15:30:00,30.25,-1.75,12.541804
2021-11-09 15:30:00,30.5,-2.25,11.604304
2021-11-09 15:30:00,30.5,-2.0,11.588679
2021-11-09 15:30:00,30.5,-1.75,10.432429
2021-11-09 16:30:00,29.75,-2.25,15.0094185
2021-11-09 16:30:00,29.75,-2.0,16.603168
2021-11-09 16:30:00,29.75,-1.75,19.446918
2021-11-09 16:30:00,30.0,-2.25,12.8531685
2021-11-09 16:30:00,30.0,-2.0,16.634418
2021-11-09 16:30:00,30.0,-1.75,16.415668
2021-11-09 16:30:00,30.25,-2.25,12.1969185
2021-11-09 16:30:00,30.25,-2.0,14.1344185
2021-11-09 16:30:00,30.25,-1.75,13.6969185
2021-11-09 16:30:00,30.5,-2.25,12.5406685
2021-11-09 16:30:00,30.5,-2.0,12.9469185
2021-11-09 16:30:00,30.5,-1.75,10.8531685
2021-11-09 17:30:00,29.75,-2.25,16.603804
2021-11-09 17:30:00,29.75,-2.0,18.697554
2021-11-09 17:30:00,29.75,-1.75,19.947554
2021-11-09 17:30:00,30.0,-2.25,14.05693
2021-11-09 17:30:00,30.0,-2.0,19.853804
2021-11-09 17:30:00,30.0,-1.75,18.478804
2021-11-09 17:30:00,30.25,-2.25,12.947555
2021-11-09 17:30:00,30.25,-2.0,15.71318
2021-11-09 17:30:00,30.25,-1.75,14.853805
2021-11-09 17:30:00,30.5,-2.25,13.135055
2021-11-09 17:30:00,30.5,-2.0,13.90068
2021-11-09 17:30:00,30.5,-1.75,11.353805
2021-11-09 18:30:00,29.75,-2.25,18.228418
2021-11-09 18:30:00,29.75,-2.0,20.603418
2021-11-09 18:30:00,29.75,-1.75,20.290918
2021-11-09 18:30:00,30.0,-2.25,16.134668
2021-11-09 18:30:00,30.0,-2.0,22.790918
2021-11-09 18:30:00,30.0,-1.75,20.103418
2021-11-09 18:30:00,30.25,-2.25,14.040919
2021-11-09 18:30:00,30.25,-2.0,17.040918
2021-11-09 18:30:00,30.25,-1.75,14.884669
2021-11-09 18:30:00,30.5,-2.25,13.822169
2021-11-09 18:30:00,30.5,-2.0,14.197169
2021-11-09 18:30:00,30.5,-1.75,11.759669
2021-11-09 19:30:00,29.75,-2.25,19.790422
2021-11-09 19:30:00,29.75,-2.0,21.884172
2021-11-09 19:30:00,29.75,-1.75,20.415422
2021-11-09 19:30:00,30.0,-2.25,19.634172
2021-11-09 19:30:00,30.0,-2.0,25.446672
2021-11-09 19:30:00,30.0,-1.75,21.540422
2021-11-09 19:30:00,30.25,-2.25,15.931047
2021-11-09 19:30:00,30.25,-2.0,18.384172
2021-11-09 19:30:00,30.25,-1.75,15.337297
2021-11-09 19:30:00,30.5,-2.25,14.977922
2021-11-09 19:30:00,30.5,-2.0,14.556047
2021-11-09 19:30:00,30.5,-1.75,12.071672
2021-11-09 20:30:00,29.75,-2.25,20.789894
2021-11-09 20:30:00,29.75,-2.0,22.414894
2021-11-09 20:30:00,29.75,-1.75,20.133644
2021-11-09 20:30:00,30.0,-2.25,23.914894
2021-11-09 20:30:00,30.0,-2.0,27.664894
2021-11-09 20:30:00,30.0,-1.75,22.758644
2021-11-09 20:30:00,30.25,-2.25,18.852394
2021-11-09 20:30:00,30.25,-2.0,20.352394
2021-11-09 20:30:00,30.25,-1.75,16.883644
2021-11-09 20:30:00,30.5,-2.25,16.383644
2021-11-09 20:30:00,30.5,-2.0,15.164895
2021-11-09 20:30:00,30.5,-1.75,12.414895
2021-11-09 21:30:00,29.75,-2.25,20.726957
2021-11-09 21:30:00,29.75,-2.0,22.508207
2021-11-09 21:30:00,29.75,-1.75,19.476957
2021-11-09 21:30:00,30.0,-2.25,27.914457
2021-11-09 21:30:00,30.0,-2.0,29.258207
2021-11-09 21:30:00,30.0,-1.75,23.195707
2021-11-09 21:30:00,30.25,-2.25,23.008207
2021-11-09 21:30:00,30.25,-2.0,23.258207
2021-11-09 21:30:00,30.25,-1.75,18.914457
2021-11-09 21:30:00,30.5,-2.25,18.320707
2021-11-09 21:30:00,30.5,-2.0,16.539457
2021-11-09 21:30:00,30.5,-1.75,12.961332
2021-11-09 22:30:00,29.75,-2.25,19.757895
2021-11-09 22:30:00,29.75,-2.0,22.289145
2021-11-09 22:30:00,29.75,-1.75,18.632895
2021-11-09 22:30:00,30.0,-2.25,30.914145
2021-11-09 22:30:00,30.0,-2.0,30.164145
2021-11-09 22:30:00,30.0,-1.75,22.882895
2021-11-09 22:30:00,30.25,-2.25,28.226645
2021-11-09 22:30:00,30.25,-2.0,26.539145
2021-11-09 22:30:00,30.25,-1.75,20.757895
2021-11-09 22:30:00,30.5,-2.25,21.476645
2021-11-09 22:30:00,30.5,-2.0,18.476645
2021-11-09 22:30:00,30.5,-1.75,13.820395
2021-11-09 23:30:00,29.75,-2.25,18.757734
2021-11-09 23:30:00,29.75,-2.0,22.007734
2021-11-09 23:30:00,29.75,-1.75,17.757734
2021-11-09 23:30:00,30.0,-2.25,32.288986
2021-11-09 23:30:00,30.0,-2.0,30.445234
2021-11-09 23:30:00,30.0,-1.75,22.163984
2021-11-09 23:30:00,30.25,-2.25,33.851486
2021-11-09 23:30:00,30.25,-2.0,29.507734
2021-11-09 23:30:00,30.25,-1.75,21.976484
2021-11-09 23:30:00,30.5,-2.25,26.070234
2021-11-09 23:30:00,30.5,-2.0,20.757734
2021-11-09 23:30:00,30.5,-1.75,14.882735
2021-11-10 00:30:00,29.75,-2.25,17.945042
2021-11-10 00:30:00,29.75,-2.0,21.570042
2021-11-10 00:30:00,29.75,-1.75,16.913792
2021-11-10 00:30:00,30.0,-2.25,31.945042
2021-11-10 00:30:00,30.0,-2.0,30.132542
2021-11-10 00:30:00,30.0,-1.75,21.195042
2021-11-10 00:30:00,30.25,-2.25,38.85129
2021-11-10 00:30:00,30.25,-2.0,31.663792
2021-11-10 00:30:00,30.25,-1.75,22.507542
2021-11-10 00:30:00,30.5,-2.25,30.945042
2021-11-10 00:30:00,30.5,-2.0,22.726292
2021-11-10 00:30:00,30.5,-1.75,15.945042
2021-11-10 01:30:00,29.75,-2.25,17.631752
2021-11-10 01:30:00,29.75,-2.0,21.194252
2021-11-10 01:30:00,29.75,-1.75,16.194252
2021-11-10 01:30:00,30.0,-2.25,31.131752
2021-11-10 01:30:00,30.0,-2.0,29.913002
2021-11-10 01:30:00,30.0,-1.75,20.319252
2021-11-10 01:30:00,30.25,-2.25,43.225502
2021-11-10 01:30:00,30.25,-2.0,33.100502
2021-11-10 01:30:00,30.25,-1.75,22.569252
2021-11-10 01:30:00,30.5,-2.25,35.600502
2021-11-10 01:30:00,30.5,-2.0,23.913002
2021-11-10 01:30:00,30.5,-1.75,16.881752
2021-11-10 02:30:00,29.75,-2.25,17.943552
2021-11-10 02:30:00,29.75,-2.0,20.974802
2021-11-10 02:30:00,29.75,-1.75,15.818552
2021-11-10 02:30:00,30.0,-2.25,30.881052
2021-11-10 02:30:00,30.0,-2.0,30.693552
2021-11-10 02:30:00,30.0,-1.75,19.693552
2021-11-10 02:30:00,30.25,-2.25,47.2873
2021-11-10 02:30:00,30.25,-2.0,34.2248
2021-11-10 02:30:00,30.25,-1.75,22.443552
2021-11-10 02:30:00,30.5,-2.25,40.0373
2021-11-10 02:30:00,30.5,-2.0,23.974802
2021-11-10 02:30:00,30.5,-1.75,17.756052
2021-11-10 03:30:00,29.75,-2.25,18.724361
2021-11-10 03:30:00,29.75,-2.0,20.911861
2021-11-10 03:30:00,29.75,-1.75,15.739986
2021-11-10 03:30:00,30.0,-2.25,31.693111
2021-11-10 03:30:00,30.0,-2.0,32.06811
2021-11-10 03:30:00,30.0,-1.75,19.286861
2021-11-10 03:30:00,30.25,-2.25,51.03686
2021-11-10 03:30:00,30.25,-2.0,34.53686
2021-11-10 03:30:00,30.25,-1.75,22.130611
2021-11-10 03:30:00,30.5,-2.25,43.22436
2021-11-10 03:30:00,30.5,-2.0,22.974361
2021-11-10 03:30:00,30.5,-1.75,18.505611
2021-11-10 04:30:00,29.75,-2.25,19.59922
2021-11-10 04:30:00,29.75,-2.0,20.91172
2021-11-10 04:30:00,29.75,-1.75,16.083595
2021-11-10 04:30:00,30.0,-2.25,32.97422
2021-11-10 04:30:00,30.0,-2.0,33.59922
2021-11-10 04:30:00,30.0,-1.75,19.09922
2021-11-10 04:30:00,30.25,-2.25,53.34922
2021-11-10 04:30:00,30.25,-2.0,33.59922
2021-11-10 04:30:00,30.25,-1.75,21.53672
2021-11-10 04:30:00,30.5,-2.25,44.22422
2021-11-10 04:30:00,30.5,-2.0,21.47422
2021-11-10 04:30:00,30.5,-1.75,19.03672
2021-11-10 05:30:00,29.75,-2.25,16.568003
2021-11-10 05:30:00,29.75,-2.0,15.349253
2021-11-10 05:30:00,29.75,-1.75,12.630503
2021-11-10 05:30:00,30.0,-2.25,23.193003
2021-11-10 05:30:00,30.0,-2.0,21.724253
2021-11-10 05:30:00,30.0,-1.75,12.708628
2021-11-10 05:30:00,30.25,-2.25,35.911755
2021-11-10 05:30:00,30.25,-2.0,26.068003
2021-11-10 05:30:00,30.25,-1.75,15.224253
2021-11-10 05:30:00,30.5,-2.25,30.974253
2021-11-10 05:30:00,30.5,-2.0,15.911753
2021-11-10 05:30:00,30.5,-1.75,15.771128
2021-11-10 06:30:00,29.75,-2.25,14.036949
2021-11-10 06:30:00,29.75,-2.0,11.786949
2021-11-10 06:30:00,29.75,-1.75,9.630699
2021-11-10 06:30:00,30.0,-2.25,17.0682
2021-11-10 06:30:00,30.0,-2.0,14.380699
2021-11-10 06:30:00,30.0,-1.75,10.411949
2021-11-10 06:30:00,30.25,-2.25,20.34945
2021-11-10 06:30:00,30.25,-2.0,15.099449
2021-11-10 06:30:00,30.25,-1.75,12.318199
2021-11-10 06:30:00,30.5,-2.25,16.2557
2021-11-10 06:30:00,30.5,-2.0,12.740074
2021-11-10 06:30:00,30.5,-1.75,12.661949
2021-11-10 07:30:00,29.75,-2.25,13.4009285
2021-11-10 07:30:00,29.75,-2.0,11.4009285
2021-11-10 07:30:00,29.75,-1.75,9.2603035
2021-11-10 07:30:00,30.0,-2.25,15.2446785
2021-11-10 07:30:00,30.0,-2.0,12.6509285
2021-11-10 07:30:00,30.0,-1.75,9.7915535
2021-11-10 07:30:00,30.25,-2.25,15.6821785
2021-11-10 07:30:00,30.25,-2.0,12.0884285
2021-11-10 07:30:00,30.25,-1.75,10.8540535
2021-11-10 07:30:00,30.5,-2.25,12.5103035
2021-11-10 07:30:00,30.5,-2.0,11.0103035
2021-11-10 07:30:00,30.5,-1.75,10.9165535
2021-11-10 08:30:00,29.75,-2.25,13.206166
2021-11-10 08:30:00,29.75,-2.0,11.284291
2021-11-10 08:30:00,29.75,-1.75,9.253041
2021-11-10 08:30:00,30.0,-2.25,14.081166
2021-11-10 08:30:00,30.0,-2.0,11.690541
2021-11-10 08:30:00,30.0,-1.75,9.581166
2021-11-10 08:30:00,30.25,-2.25,13.284291
2021-11-10 08:30:00,30.25,-2.0,10.768666
2021-11-10 08:30:00,30.25,-1.75,10.206166
2021-11-10 08:30:00,30.5,-2.25,10.799916
2021-11-10 08:30:00,30.5,-2.0,10.128041
2021-11-10 08:30:00,30.5,-1.75,10.034291
2021-11-10 09:30:00,29.75,-2.25,12.920953
2021-11-10 09:30:00,29.75,-2.0,11.342828
2021-11-10 09:30:00,29.75,-1.75,9.655328
2021-11-10 09:30:00,30.0,-2.25,13.186578
2021-11-10 09:30:00,30.0,-2.0,11.202203
2021-11-10 09:30:00,30.0,-1.75,9.874078
2021-11-10 09:30:00,30.25,-2.25,11.733453
2021-11-10 09:30:00,30.25,-2.0,10.155328
2021-11-10 09:30:00,30.25,-1.75,10.061578
2021-11-10 09:30:00,30.5,-2.25,10.030328
2021-11-10 09:30:00,30.5,-2.0,9.733453
2021-11-10 09:30:00,30.5,-1.75,9.795953
2021-11-10 10:30:00,29.75,-2.25,12.762798
2021-11-10 10:30:00,29.75,-2.0,11.512798
2021-11-10 10:30:00,29.75,-1.75,10.340923
2021-11-10 10:30:00,30.0,-2.25,12.481548
2021-11-10 10:30:00,30.0,-2.0,11.059673
2021-11-10 10:30:00,30.0,-1.75,10.419048
2021-11-10 10:30:00,30.25,-2.25,10.653423
2021-11-10 10:30:00,30.25,-2.0,9.997173
2021-11-10 10:30:00,30.25,-1.75,10.247173
2021-11-10 10:30:00,30.5,-2.25,9.747173
2021-11-10 10:30:00,30.5,-2.0,9.747173
2021-11-10 10:30:00,30.5,-1.75,10.044048
2021-11-10 11:30:00,29.75,-2.25,12.730725
2021-11-10 11:30:00,29.75,-2.0,11.55885
2021-11-10 11:30:00,29.75,-1.75,10.824475
2021-11-10 11:30:00,30.0,-2.25,11.49635
2021-11-10 11:30:00,30.0,-2.0,10.824475
2021-11-10 11:30:00,30.0,-1.75,10.5276
2021-11-10 11:30:00,30.25,-2.25,9.9026
2021-11-10 11:30:00,30.25,-2.0,9.99635
2021-11-10 11:30:00,30.25,-1.75,10.480725
2021-11-10 11:30:00,30.5,-2.25,9.7776
2021-11-10 11:30:00,30.5,-2.0,10.0276
2021-11-10 11:30:00,30.5,-1.75,10.49635
2021-11-10 12:30:00,29.75,-2.25,12.53973
2021-11-10 12:30:00,29.75,-2.0,11.41473
2021-11-10 12:30:00,29.75,-1.75,11.305355
2021-11-10 12:30:00,30.0,-2.25,10.242855
2021-11-10 12:30:00,30.0,-2.0,10.66473
2021-11-10 12:30:00,30.0,-1.75,10.85223
2021-11-10 12:30:00,30.25,-2.25,9.742855
2021-11-10 12:30:00,30.25,-2.0,10.242855
2021-11-10 12:30:00,30.25,-1.75,11.07098
2021-11-10 12:30:00,30.5,-2.25,10.149105
2021-11-10 12:30:00,30.5,-2.0,10.805355
2021-11-10 12:30:00,30.5,-1.75,11.149105
2021-11-10 13:30:00,29.75,-2.25,11.964972
2021-11-10 13:30:00,29.75,-2.0,11.496222
2021-11-10 13:30:00,29.75,-1.75,11.902472
2021-11-10 13:30:00,30.0,-2.25,9.699347
2021-11-10 13:30:00,30.0,-2.0,11.058722
2021-11-10 13:30:00,30.0,-1.75,11.683722
2021-11-10 13:30:00,30.25,-2.25,10.089972
2021-11-10 13:30:00,30.25,-2.0,11.121222
2021-11-10 13:30:00,30.25,-1.75,11.964972
2021-11-10 13:30:00,30.5,-2.25,10.871222
2021-11-10 13:30:00,30.5,-2.0,12.011847
2021-11-10 13:30:00,30.5,-1.75,11.480597
2021-11-10 14:30:00,29.75,-2.25,11.007699
2021-11-10 14:30:00,29.75,-2.0,11.601449
2021-11-10 14:30:00,29.75,-1.75,12.492074
2021-11-10 14:30:00,30.0,-2.25,10.085824
2021-11-10 14:30:00,30.0,-2.0,12.257699
2021-11-10 14:30:00,30.0,-1.75,12.710824
2021-11-10 14:30:00,30.25,-2.25,10.882699
2021-11-10 14:30:00,30.25,-2.0,12.382699
2021-11-10 14:30:00,30.25,-1.75,12.476449
2021-11-10 14:30:00,30.5,-2.25,11.726449
2021-11-10 14:30:00,30.5,-2.0,12.835824
2021-11-10 14:30:00,30.5,-1.75,11.054574
2021-11-10 15:30:00,29.75,-2.25,10.3975115
2021-11-10 15:30:00,29.75,-2.0,12.1631365
2021-11-10 15:30:00,29.75,-1.75,13.3818865
2021-11-10 15:30:00,30.0,-2.25,10.7412615
2021-11-10 15:30:00,30.0,-2.0,13.2881365
2021-11-10 15:30:00,30.0,-1.75,14.1787615
2021-11-10 15:30:00,30.25,-2.25,12.0225115
2021-11-10 15:30:00,30.25,-2.0,13.5225115
2021-11-10 15:30:00,30.25,-1.75,12.6787615
2021-11-10 15:30:00,30.5,-2.25,12.6943865
2021-11-10 15:30:00,30.5,-2.0,13.3037615
2021-11-10 15:30:00,30.5,-1.75,10.4756365
2021-11-10 16:30:00,29.75,-2.25,11.197004
2021-11-10 16:30:00,29.75,-2.0,13.775129
2021-11-10 16:30:00,29.75,-1.75,15.415754
2021-11-10 16:30:00,30.0,-2.25,12.618879
2021-11-10 16:30:00,30.0,-2.0,15.337629
2021-11-10 16:30:00,30.0,-1.75,16.46263
2021-11-10 16:30:00,30.25,-2.25,13.384504
2021-11-10 16:30:00,30.25,-2.0,14.462629
2021-11-10 16:30:00,30.25,-1.75,12.400129
2021-11-10 16:30:00,30.5,-2.25,13.384504
2021-11-10 16:30:00,30.5,-2.0,13.478254
2021-11-10 16:30:00,30.5,-1.75,10.306379
2021-11-10 17:30:00,29.75,-2.25,14.543301
2021-11-10 17:30:00,29.75,-2.0,16.808926
2021-11-10 17:30:00,29.75,-1.75,17.933926
2021-11-10 17:30:00,30.0,-2.25,14.808926
2021-11-10 17:30:00,30.0,-2.0,19.027676
2021-11-10 17:30:00,30.0,-1.75,18.371426
2021-11-10 17:30:00,30.25,-2.25,14.199551
2021-11-10 17:30:00,30.25,-2.0,14.777676
2021-11-10 17:30:00,30.25,-1.75,12.152676
2021-11-10 17:30:00,30.5,-2.25,13.824551
2021-11-10 17:30:00,30.5,-2.0,13.527676
2021-11-10 17:30:00,30.5,-1.75,10.496426
2021-11-10 18:30:00,29.75,-2.25,18.84197
2021-11-10 18:30:00,29.75,-2.0,20.59197
2021-11-10 18:30:00,29.75,-1.75,19.74822
2021-11-10 18:30:00,30.0,-2.25,16.27947
2021-11-10 18:30:00,30.0,-2.0,22.24822
2021-11-10 18:30:00,30.0,-1.75,17.59197
2021-11-10 18:30:00,30.25,-2.25,14.795096
2021-11-10 18:30:00,30.25,-2.0,15.216971
2021-11-10 18:30:00,30.25,-1.75,12.013846
2021-11-10 18:30:00,30.5,-2.25,14.404471
2021-11-10 18:30:00,30.5,-2.0,13.638846
2021-11-10 18:30:00,30.5,-1.75,10.685721
2021-11-10 19:30:00,29.75,-2.25,21.596087
2021-11-10 19:30:00,29.75,-2.0,23.377337
2021-11-10 19:30:00,29.75,-1.75,20.721087
2021-11-10 19:30:00,30.0,-2.25,17.658587
2021-11-10 19:30:00,30.0,-2.0,19.939837
2021-11-10 19:30:00,30.0,-1.75,15.5492115
2021-11-10 19:30:00,30.25,-2.25,15.6117115
2021-11-10 19:30:00,30.25,-2.0,15.8617115
2021-11-10 19:30:00,30.25,-1.75,12.3148365
2021-11-10 19:30:00,30.5,-2.25,15.1429615
2021-11-10 19:30:00,30.5,-2.0,13.9867115
2021-11-10 19:30:00,30.5,-1.75,10.9398365
2021-11-10 20:30:00,29.75,-2.25,20.06855
2021-11-10 20:30:00,29.75,-2.0,25.3498
2021-11-10 20:30:00,29.75,-1.75,17.8498
2021-11-10 20:30:00,30.0,-2.25,18.8498
2021-11-10 20:30:00,30.0,-2.0,20.56855
2021-11-10 20:30:00,30.0,-1.75,15.240425
2021-11-10 20:30:00,30.25,-2.25,16.7873
2021-11-10 20:30:00,30.25,-2.0,17.5998
2021-11-10 20:30:00,30.25,-1.75,12.94355
2021-11-10 20:30:00,30.5,-2.25,15.94355
2021-11-10 20:30:00,30.5,-2.0,14.9748
2021-11-10 20:30:00,30.5,-1.75,11.38105
2021-11-10 21:30:00,29.75,-2.25,16.445282
2021-11-10 21:30:00,29.75,-2.0,27.070282
2021-11-10 21:30:00,29.75,-1.75,17.632782
2021-11-10 21:30:00,30.0,-2.25,19.289032
2021-11-10 21:30:00,30.0,-2.0,22.007782
2021-11-10 21:30:00,30.0,-1.75,15.976532
2021-11-10 21:30:00,30.25,-2.25,17.976532
2021-11-10 21:30:00,30.25,-2.0,20.570282
2021-11-10 21:30:00,30.25,-1.75,13.835907
2021-11-10 21:30:00,30.5,-2.25,16.882782
2021-11-10 21:30:00,30.5,-2.0,16.570282
2021-11-10 21:30:00,30.5,-1.75,11.898407
2021-11-10 22:30:00,29.75,-2.25,13.651424
2021-11-10 22:30:00,29.75,-2.0,28.0733
2021-11-10 22:30:00,29.75,-1.75,16.8858
2021-11-10 22:30:00,30.0,-2.25,19.8233
2021-11-10 22:30:00,30.0,-2.0,23.04205
2021-11-10 22:30:00,30.0,-1.75,15.276424
2021-11-10 22:30:00,30.25,-2.25,19.91705
2021-11-10 22:30:00,30.25,-2.0,23.1358
2021-11-10 22:30:00,30.25,-1.75,14.323299
2021-11-10 22:30:00,30.5,-2.25,18.0733
2021-11-10 22:30:00,30.5,-2.0,18.91705
2021-11-10 22:30:00,30.5,-1.75,12.292049
2021-11-10 23:30:00,29.75,-2.25,14.212335
2021-11-10 23:30:00,29.75,-2.0,22.19671
2021-11-10 23:30:00,29.75,-1.75,15.69671
2021-11-10 23:30:00,30.0,-2.25,18.79046
2021-11-10 23:30:00,30.0,-2.0,22.75921
2021-11-10 23:30:00,30.0,-1.75,14.75921
2021-11-10 23:30:00,30.25,-2.25,22.19671
2021-11-10 23:30:00,30.25,-2.0,21.63421
2021-11-10 23:30:00,30.25,-1.75,14.056085
2021-11-10 23:30:00,30.5,-2.25,19.97796
2021-11-10 23:30:00,30.5,-2.0,20.75921
2021-11-10 23:30:00,30.5,-1.75,12.556085
2021-11-11 00:30:00,29.75,-2.25,15.5520735
2021-11-11 00:30:00,29.75,-2.0,20.09895
2021-11-11 00:30:00,29.75,-1.75,14.6614485
2021-11-11 00:30:00,30.0,-2.25,18.7552
2021-11-11 00:30:00,30.0,-2.0,20.0052
2021-11-11 00:30:00,30.0,-1.75,14.8645735
2021-11-11 00:30:00,30.25,-2.25,23.8177
2021-11-11 00:30:00,30.25,-2.0,20.1927
2021-11-11 00:30:00,30.25,-1.75,14.3176985
2021-11-11 00:30:00,30.5,-2.25,22.41145
2021-11-11 00:30:00,30.5,-2.0,19.7552
2021-11-11 00:30:00,30.5,-1.75,12.8489485
2021-11-11 01:30:00,29.75,-2.25,16.377628
2021-11-11 01:30:00,29.75,-2.0,17.908878
2021-11-11 01:30:00,29.75,-1.75,13.721377
2021-11-11 01:30:00,30.0,-2.25,19.377628
2021-11-11 01:30:00,30.0,-2.0,18.471378
2021-11-11 01:30:00,30.0,-1.75,14.643252
2021-11-11 01:30:00,30.25,-2.25,25.096378
2021-11-11 01:30:00,30.25,-2.0,19.127628
2021-11-11 01:30:00,30.25,-1.75,14.971377
2021-11-11 01:30:00,30.5,-2.25,24.346378
2021-11-11 01:30:00,30.5,-2.0,19.658878
2021-11-11 01:30:00,30.5,-1.75,13.002627
2021-11-11 02:30:00,29.75,-2.25,15.378546
2021-11-11 02:30:00,29.75,-2.0,16.628546
2021-11-11 02:30:00,29.75,-1.75,12.612921
2021-11-11 02:30:00,30.0,-2.25,19.316046
2021-11-11 02:30:00,30.0,-2.0,17.378546
2021-11-11 02:30:00,30.0,-1.75,15.894171
2021-11-11 02:30:00,30.25,-2.25,25.972296
2021-11-11 02:30:00,30.25,-2.0,19.284796
