time,longitude,latitude,pm25_rh35_gcc
2021-10-05 05:30:00,30.25,-1.75,15.470935
2021-10-05 05:30:00,30.5,-2.25,11.158435
2021-10-05 05:30:00,30.5,-2.0,15.42406
2021-10-05 05:30:00,30.5,-1.75,16.424059
2021-10-05 06:30:00,29.75,-2.25,13.238829
2021-10-05 06:30:00,29.75,-2.0,13.973204
2021-10-05 06:30:00,29.75,-1.75,12.004454
2021-10-05 06:30:00,30.0,-2.25,12.613829
2021-10-05 06:30:00,30.0,-2.0,15.395079
2021-10-05 06:30:00,30.0,-1.75,12.363829
2021-10-05 06:30:00,30.25,-2.25,11.582579
2021-10-05 06:30:00,30.25,-2.0,15.738829
2021-10-05 06:30:00,30.25,-1.75,13.832579
2021-10-05 06:30:00,30.5,-2.25,10.957579
2021-10-05 06:30:00,30.5,-2.0,12.566954
2021-10-05 06:30:00,30.5,-1.75,13.629454
2021-10-05 07:30:00,29.75,-2.25,12.954884
2021-10-05 07:30:00,29.75,-2.0,13.908009
2021-10-05 07:30:00,29.75,-1.75,12.361134
2021-10-05 07:30:00,30.0,-2.25,12.486134
2021-10-05 07:30:00,30.0,-2.0,14.970509
2021-10-05 07:30:00,30.0,-1.75,12.798634
2021-10-05 07:30:00,30.25,-2.25,12.064259
2021-10-05 07:30:00,30.25,-2.0,14.283009
2021-10-05 07:30:00,30.25,-1.75,13.345509
2021-10-05 07:30:00,30.5,-2.25,12.033009
2021-10-05 07:30:00,30.5,-2.0,12.001759
2021-10-05 07:30:00,30.5,-1.75,12.408009
2021-10-05 08:30:00,29.75,-2.25,12.763111
2021-10-05 08:30:00,29.75,-2.0,14.450611
2021-10-05 08:30:00,29.75,-1.75,13.231861
2021-10-05 08:30:00,30.0,-2.25,12.513111
2021-10-05 08:30:00,30.0,-2.0,15.122486
2021-10-05 08:30:00,30.0,-1.75,13.669361
2021-10-05 08:30:00,30.25,-2.25,12.700611
2021-10-05 08:30:00,30.25,-2.0,13.763111
2021-10-05 08:30:00,30.25,-1.75,13.513111
2021-10-05 08:30:00,30.5,-2.25,12.934986
2021-10-05 08:30:00,30.5,-2.0,12.044361
2021-10-05 08:30:00,30.5,-1.75,11.966236
2021-10-05 09:30:00,29.75,-2.25,12.54456
2021-10-05 09:30:00,29.75,-2.0,14.45081
2021-10-05 09:30:00,29.75,-1.75,13.528935
2021-10-05 09:30:00,30.0,-2.25,12.716435
2021-10-05 09:30:00,30.0,-2.0,14.73206
2021-10-05 09:30:00,30.0,-1.75,13.91956
2021-10-05 09:30:00,30.25,-2.25,13.26331
2021-10-05 09:30:00,30.25,-2.0,13.13831
2021-10-05 09:30:00,30.25,-1.75,13.10706
2021-10-05 09:30:00,30.5,-2.25,13.57581
2021-10-05 09:30:00,30.5,-2.0,11.903935
2021-10-05 09:30:00,30.5,-1.75,11.466435
2021-10-05 10:30:00,29.75,-2.25,12.446398
2021-10-05 10:30:00,29.75,-2.0,13.821398
2021-10-05 10:30:00,29.75,-1.75,13.665148
2021-10-05 10:30:00,30.0,-2.25,12.993273
2021-10-05 10:30:00,30.0,-2.0,13.758898
2021-10-05 10:30:00,30.0,-1.75,13.555773
2021-10-05 10:30:00,30.25,-2.25,13.758898
2021-10-05 10:30:00,30.25,-2.0,12.618273
2021-10-05 10:30:00,30.25,-1.75,12.462023
2021-10-05 10:30:00,30.5,-2.25,13.993273
2021-10-05 10:30:00,30.5,-2.0,11.743273
2021-10-05 10:30:00,30.5,-1.75,10.993273
2021-10-05 11:30:00,29.75,-2.25,12.649599
2021-10-05 11:30:00,29.75,-2.0,13.633974
2021-10-05 11:30:00,29.75,-1.75,13.446474
2021-10-05 11:30:00,30.0,-2.25,13.508974
2021-10-05 11:30:00,30.0,-2.0,13.571474
2021-10-05 11:30:00,30.0,-1.75,13.212099
2021-10-05 11:30:00,30.25,-2.25,14.258974
2021-10-05 11:30:00,30.25,-2.0,12.571474
2021-10-05 11:30:00,30.25,-1.75,11.977724
2021-10-05 11:30:00,30.5,-2.25,14.446474
2021-10-05 11:30:00,30.5,-2.0,11.837099
2021-10-05 11:30:00,30.5,-1.75,10.665224
2021-10-05 12:30:00,29.75,-2.25,13.432909
2021-10-05 12:30:00,29.75,-2.0,13.417284
2021-10-05 12:30:00,29.75,-1.75,13.964159
2021-10-05 12:30:00,30.0,-2.25,14.370409
2021-10-05 12:30:00,30.0,-2.0,13.714159
2021-10-05 12:30:00,30.0,-1.75,13.276659
2021-10-05 12:30:00,30.25,-2.25,14.901659
2021-10-05 12:30:00,30.25,-2.0,12.870409
2021-10-05 12:30:00,30.25,-1.75,11.807909
2021-10-05 12:30:00,30.5,-2.25,15.104784
2021-10-05 12:30:00,30.5,-2.0,12.120409
2021-10-05 12:30:00,30.5,-1.75,10.557909
2021-10-05 13:30:00,29.75,-2.25,14.214645
2021-10-05 13:30:00,29.75,-2.0,13.902145
2021-10-05 13:30:00,29.75,-1.75,14.69902
2021-10-05 13:30:00,30.0,-2.25,15.183395
2021-10-05 13:30:00,30.0,-2.0,14.13652
2021-10-05 13:30:00,30.0,-1.75,13.589645
2021-10-05 13:30:00,30.25,-2.25,15.714645
2021-10-05 13:30:00,30.25,-2.0,13.370895
2021-10-05 13:30:00,30.25,-1.75,11.839645
2021-10-05 13:30:00,30.5,-2.25,15.964645
2021-10-05 13:30:00,30.5,-2.0,12.558395
2021-10-05 13:30:00,30.5,-1.75,10.589645
2021-10-05 14:30:00,29.75,-2.25,15.260495
2021-10-05 14:30:00,29.75,-2.0,14.49487
2021-10-05 14:30:00,29.75,-1.75,15.291745
2021-10-05 14:30:00,30.0,-2.25,16.11987
2021-10-05 14:30:00,30.0,-2.0,14.760495
2021-10-05 14:30:00,30.0,-1.75,13.541745
2021-10-05 14:30:00,30.25,-2.25,16.52612
2021-10-05 14:30:00,30.25,-2.0,13.947995
2021-10-05 14:30:00,30.25,-1.75,11.916745
2021-10-05 14:30:00,30.5,-2.25,16.77612
2021-10-05 14:30:00,30.5,-2.0,13.135495
2021-10-05 14:30:00,30.5,-1.75,10.760495
2021-10-05 15:30:00,29.75,-2.25,16.65073
2021-10-05 15:30:00,29.75,-2.0,14.900729
2021-10-05 15:30:00,29.75,-1.75,15.635104
2021-10-05 15:30:00,30.0,-2.25,16.90073
2021-10-05 15:30:00,30.0,-2.0,15.166354
2021-10-05 15:30:00,30.0,-1.75,13.463229
2021-10-05 15:30:00,30.25,-2.25,17.33823
2021-10-05 15:30:00,30.25,-2.0,14.556979
2021-10-05 15:30:00,30.25,-1.75,11.963229
2021-10-05 15:30:00,30.5,-2.25,17.40073
2021-10-05 15:30:00,30.5,-2.0,13.791354
2021-10-05 15:30:00,30.5,-1.75,11.010104
2021-10-05 16:30:00,29.75,-2.25,18.089724
2021-10-05 16:30:00,29.75,-2.0,16.120974
2021-10-05 16:30:00,29.75,-1.75,16.464724
2021-10-05 16:30:00,30.0,-2.25,17.933474
2021-10-05 16:30:00,30.0,-2.0,16.558474
2021-10-05 16:30:00,30.0,-1.75,14.495973
2021-10-05 16:30:00,30.25,-2.25,18.339724
2021-10-05 16:30:00,30.25,-2.0,16.074099
2021-10-05 16:30:00,30.25,-1.75,13.089723
2021-10-05 16:30:00,30.5,-2.25,18.339724
2021-10-05 16:30:00,30.5,-2.0,15.464723
2021-10-05 16:30:00,30.5,-1.75,12.027223
2021-10-05 17:30:00,29.75,-2.25,19.154694
2021-10-05 17:30:00,29.75,-2.0,17.529694
2021-10-05 17:30:00,29.75,-1.75,17.404694
2021-10-05 17:30:00,30.0,-2.25,18.779694
2021-10-05 17:30:00,30.0,-2.0,17.904694
2021-10-05 17:30:00,30.0,-1.75,15.779694
2021-10-05 17:30:00,30.25,-2.25,18.873444
2021-10-05 17:30:00,30.25,-2.0,17.623444
2021-10-05 17:30:00,30.25,-1.75,14.498444
2021-10-05 17:30:00,30.5,-2.25,18.685944
2021-10-05 17:30:00,30.5,-2.0,17.217194
2021-10-05 17:30:00,30.5,-1.75,13.342194
2021-10-05 18:30:00,29.75,-2.25,19.905634
2021-10-05 18:30:00,29.75,-2.0,18.874384
2021-10-05 18:30:00,29.75,-1.75,18.624384
2021-10-05 18:30:00,30.0,-2.25,19.280634
2021-10-05 18:30:00,30.0,-2.0,19.124384
2021-10-05 18:30:00,30.0,-1.75,17.155634
2021-10-05 18:30:00,30.25,-2.25,19.030634
2021-10-05 18:30:00,30.25,-2.0,18.780634
2021-10-05 18:30:00,30.25,-1.75,15.921259
2021-10-05 18:30:00,30.5,-2.25,18.718134
2021-10-05 18:30:00,30.5,-2.0,18.405634
2021-10-05 18:30:00,30.5,-1.75,14.577509
2021-10-05 19:30:00,29.75,-2.25,20.499052
2021-10-05 19:30:00,29.75,-2.0,20.092802
2021-10-05 19:30:00,29.75,-1.75,20.061552
2021-10-05 19:30:00,30.0,-2.25,19.624052
2021-10-05 19:30:00,30.0,-2.0,20.030302
2021-10-05 19:30:00,30.0,-1.75,18.592802
2021-10-05 19:30:00,30.25,-2.25,19.092802
2021-10-05 19:30:00,30.25,-2.0,19.530302
2021-10-05 19:30:00,30.25,-1.75,17.374052
2021-10-05 19:30:00,30.5,-2.25,18.686552
2021-10-05 19:30:00,30.5,-2.0,19.155302
2021-10-05 19:30:00,30.5,-1.75,15.827177
2021-10-05 20:30:00,29.75,-2.25,21.061949
2021-10-05 20:30:00,29.75,-2.0,21.155699
2021-10-05 20:30:00,29.75,-1.75,21.655699
2021-10-05 20:30:00,30.0,-2.25,19.936949
2021-10-05 20:30:00,30.0,-2.0,20.780699
2021-10-05 20:30:00,30.0,-1.75,20.124449
2021-10-05 20:30:00,30.25,-2.25,19.155699
2021-10-05 20:30:00,30.25,-2.0,20.030699
2021-10-05 20:30:00,30.25,-1.75,18.811949
2021-10-05 20:30:00,30.5,-2.25,18.624449
2021-10-05 20:30:00,30.5,-2.0,19.686949
2021-10-05 20:30:00,30.5,-1.75,17.093199
2021-10-05 21:30:00,29.75,-2.25,22.590258
2021-10-05 21:30:00,29.75,-2.0,22.152758
2021-10-05 21:30:00,29.75,-1.75,23.152758
2021-10-05 21:30:00,30.0,-2.25,20.965258
2021-10-05 21:30:00,30.0,-2.0,21.434008
2021-10-05 21:30:00,30.0,-1.75,21.559008
2021-10-05 21:30:00,30.25,-2.25,19.684008
2021-10-05 21:30:00,30.25,-2.0,20.496508
2021-10-05 21:30:00,30.25,-1.75,20.090258
2021-10-05 21:30:00,30.5,-2.25,18.715258
2021-10-05 21:30:00,30.5,-2.0,20.121508
2021-10-05 21:30:00,30.5,-1.75,18.184008
2021-10-05 22:30:00,29.75,-2.25,24.967762
2021-10-05 22:30:00,29.75,-2.0,23.249012
2021-10-05 22:30:00,29.75,-1.75,24.811512
2021-10-05 22:30:00,30.0,-2.25,23.405262
2021-10-05 22:30:00,30.0,-2.0,22.686512
2021-10-05 22:30:00,30.0,-1.75,22.811512
2021-10-05 22:30:00,30.25,-2.25,20.967762
2021-10-05 22:30:00,30.25,-2.0,21.967762
2021-10-05 22:30:00,30.25,-1.75,21.280262
2021-10-05 22:30:00,30.5,-2.25,19.249012
2021-10-05 22:30:00,30.5,-2.0,20.467762
2021-10-05 22:30:00,30.5,-1.75,19.155262
2021-10-05 23:30:00,29.75,-2.25,27.43711
2021-10-05 23:30:00,29.75,-2.0,23.99961
2021-10-05 23:30:00,29.75,-1.75,26.34336
2021-10-05 23:30:00,30.0,-2.25,26.53086
2021-10-05 23:30:00,30.0,-2.0,25.59336
2021-10-05 23:30:00,30.0,-1.75,23.74961
2021-10-05 23:30:00,30.25,-2.25,22.99961
2021-10-05 23:30:00,30.25,-2.0,24.21836
2021-10-05 23:30:00,30.25,-1.75,22.18711
2021-10-05 23:30:00,30.5,-2.25,20.62461
2021-10-05 23:30:00,30.5,-2.0,20.99961
2021-10-05 23:30:00,30.5,-1.75,20.09336
2021-10-06 00:30:00,29.75,-2.25,29.43324
2021-10-06 00:30:00,29.75,-2.0,25.49574
2021-10-06 00:30:00,29.75,-1.75,27.83949
2021-10-06 00:30:00,30.0,-2.25,30.37074
2021-10-06 00:30:00,30.0,-2.0,28.40199
2021-10-06 00:30:00,30.0,-1.75,24.49574
2021-10-06 00:30:00,30.25,-2.25,25.52699
2021-10-06 00:30:00,30.25,-2.0,27.37074
2021-10-06 00:30:00,30.25,-1.75,22.87074
2021-10-06 00:30:00,30.5,-2.25,22.05824
2021-10-06 00:30:00,30.5,-2.0,22.65199
2021-10-06 00:30:00,30.5,-1.75,20.83949
2021-10-06 01:30:00,29.75,-2.25,29.840662
2021-10-06 01:30:00,29.75,-2.0,25.278162
2021-10-06 01:30:00,29.75,-1.75,29.246912
2021-10-06 01:30:00,30.0,-2.25,34.528164
2021-10-06 01:30:00,30.0,-2.0,25.903162
2021-10-06 01:30:00,30.0,-1.75,25.028162
2021-10-06 01:30:00,30.25,-2.25,27.809412
2021-10-06 01:30:00,30.25,-2.0,28.840662
2021-10-06 01:30:00,30.25,-1.75,23.371912
2021-10-06 01:30:00,30.5,-2.25,21.840662
2021-10-06 01:30:00,30.5,-2.0,22.153162
2021-10-06 01:30:00,30.5,-1.75,21.465662
2021-10-06 02:30:00,29.75,-2.25,26.152624
2021-10-06 02:30:00,29.75,-2.0,26.496374
2021-10-06 02:30:00,29.75,-1.75,30.683874
2021-10-06 02:30:00,30.0,-2.25,37.527626
2021-10-06 02:30:00,30.0,-2.0,25.933874
2021-10-06 02:30:00,30.0,-1.75,26.371374
2021-10-06 02:30:00,30.25,-2.25,29.777624
2021-10-06 02:30:00,30.25,-2.0,25.933874
2021-10-06 02:30:00,30.25,-1.75,24.527624
2021-10-06 02:30:00,30.5,-2.25,23.308874
2021-10-06 02:30:00,30.5,-2.0,24.121374
2021-10-06 02:30:00,30.5,-1.75,22.308874
2021-10-06 03:30:00,29.75,-2.25,24.931353
2021-10-06 03:30:00,29.75,-2.0,28.681353
2021-10-06 03:30:00,29.75,-1.75,32.275105
2021-10-06 03:30:00,30.0,-2.25,37.025105
2021-10-06 03:30:00,30.0,-2.0,29.118853
2021-10-06 03:30:00,30.0,-1.75,28.837603
2021-10-06 03:30:00,30.25,-2.25,26.837603
2021-10-06 03:30:00,30.25,-2.0,28.775103
2021-10-06 03:30:00,30.25,-1.75,27.056353
2021-10-06 03:30:00,30.5,-2.25,25.025103
2021-10-06 03:30:00,30.5,-2.0,25.868853
2021-10-06 03:30:00,30.5,-1.75,23.837603
2021-10-06 04:30:00,29.75,-2.25,26.212978
2021-10-06 04:30:00,29.75,-2.0,30.806728
2021-10-06 04:30:00,29.75,-1.75,34.21298
2021-10-06 04:30:00,30.0,-2.25,29.400478
2021-10-06 04:30:00,30.0,-2.0,32.46298
2021-10-06 04:30:00,30.0,-1.75,32.21298
2021-10-06 04:30:00,30.25,-2.25,26.306728
2021-10-06 04:30:00,30.25,-2.0,30.900478
2021-10-06 04:30:00,30.25,-1.75,29.837978
2021-10-06 04:30:00,30.5,-2.25,26.587978
2021-10-06 04:30:00,30.5,-2.0,26.806728
2021-10-06 04:30:00,30.5,-1.75,25.431728
2021-10-06 05:30:00,29.75,-2.25,25.42539
2021-10-06 05:30:00,29.75,-2.0,30.42539
2021-10-06 05:30:00,29.75,-1.75,35.14414
2021-10-06 05:30:00,30.0,-2.25,24.92539
2021-10-06 05:30:00,30.0,-2.0,30.48789
2021-10-06 05:30:00,30.0,-1.75,31.80039
2021-10-06 05:30:00,30.25,-2.25,23.70664
2021-10-06 05:30:00,30.25,-2.0,25.92539
2021-10-06 05:30:00,30.25,-1.75,27.73789
2021-10-06 05:30:00,30.5,-2.25,23.61289
2021-10-06 05:30:00,30.5,-2.0,23.42539
2021-10-06 05:30:00,30.5,-1.75,24.11289
2021-10-06 06:30:00,29.75,-2.25,22.949455
2021-10-06 06:30:00,29.75,-2.0,27.324455
2021-10-06 06:30:00,29.75,-1.75,32.949455
2021-10-06 06:30:00,30.0,-2.25,22.136955
2021-10-06 06:30:00,30.0,-2.0,26.105705
2021-10-06 06:30:00,30.0,-1.75,27.074455
2021-10-06 06:30:00,30.25,-2.25,22.449455
2021-10-06 06:30:00,30.25,-2.0,23.199455
2021-10-06 06:30:00,30.25,-1.75,24.324455
2021-10-06 06:30:00,30.5,-2.25,22.980705
2021-10-06 06:30:00,30.5,-2.0,22.574455
2021-10-06 06:30:00,30.5,-1.75,22.543205
2021-10-06 07:30:00,29.75,-2.25,21.536493
2021-10-06 07:30:00,29.75,-2.0,23.973993
2021-10-06 07:30:00,29.75,-1.75,27.161493
2021-10-06 07:30:00,30.0,-2.25,21.942743
2021-10-06 07:30:00,30.0,-2.0,23.755243
2021-10-06 07:30:00,30.0,-1.75,24.786493
2021-10-06 07:30:00,30.25,-2.25,23.755243
2021-10-06 07:30:00,30.25,-2.0,23.567743
2021-10-06 07:30:00,30.25,-1.75,23.817743
2021-10-06 07:30:00,30.5,-2.25,25.380243
2021-10-06 07:30:00,30.5,-2.0,24.942743
2021-10-06 07:30:00,30.5,-1.75,23.848993
2021-10-06 08:30:00,29.75,-2.25,21.477587
2021-10-06 08:30:00,29.75,-2.0,22.071337
2021-10-06 08:30:00,29.75,-1.75,22.446337
2021-10-06 08:30:00,30.0,-2.25,22.477587
2021-10-06 08:30:00,30.0,-2.0,23.915087
2021-10-06 08:30:00,30.0,-1.75,23.321337
2021-10-06 08:30:00,30.25,-2.25,24.508837
2021-10-06 08:30:00,30.25,-2.0,25.852587
2021-10-06 08:30:00,30.25,-1.75,24.883837
2021-10-06 08:30:00,30.5,-2.25,24.665087
2021-10-06 08:30:00,30.5,-2.0,27.383837
2021-10-06 08:30:00,30.5,-1.75,26.665087
2021-10-06 09:30:00,29.75,-2.25,20.722918
2021-10-06 09:30:00,29.75,-2.0,21.316668
2021-10-06 09:30:00,29.75,-1.75,20.347918
2021-10-06 09:30:00,30.0,-2.25,20.722918
2021-10-06 09:30:00,30.0,-2.0,23.847918
2021-10-06 09:30:00,30.0,-1.75,22.754168
2021-10-06 09:30:00,30.25,-2.25,21.160418
2021-10-06 09:30:00,30.25,-2.0,25.691668
2021-10-06 09:30:00,30.25,-1.75,26.035418
2021-10-06 09:30:00,30.5,-2.25,20.504168
2021-10-06 09:30:00,30.5,-2.0,25.066668
2021-10-06 09:30:00,30.5,-1.75,27.097918
2021-10-06 10:30:00,29.75,-2.25,18.418798
2021-10-06 10:30:00,29.75,-2.0,20.606298
2021-10-06 10:30:00,29.75,-1.75,20.075048
2021-10-06 10:30:00,30.0,-2.25,17.637548
2021-10-06 10:30:00,30.0,-2.0,21.981298
2021-10-06 10:30:00,30.0,-1.75,22.418798
2021-10-06 10:30:00,30.25,-2.25,17.637548
2021-10-06 10:30:00,30.25,-2.0,22.387548
2021-10-06 10:30:00,30.25,-1.75,25.387548
2021-10-06 10:30:00,30.5,-2.25,17.293798
2021-10-06 10:30:00,30.5,-2.0,20.793798
2021-10-06 10:30:00,30.5,-1.75,24.637548
2021-10-06 11:30:00,29.75,-2.25,16.200455
2021-10-06 11:30:00,29.75,-2.0,19.450455
2021-10-06 11:30:00,29.75,-1.75,20.700455
2021-10-06 11:30:00,30.0,-2.25,15.903579
2021-10-06 11:30:00,30.0,-2.0,19.794205
2021-10-06 11:30:00,30.0,-1.75,22.200455
2021-10-06 11:30:00,30.25,-2.25,16.137955
2021-10-06 11:30:00,30.25,-2.0,18.981705
2021-10-06 11:30:00,30.25,-1.75,23.575455
2021-10-06 11:30:00,30.5,-2.25,15.794204
2021-10-06 11:30:00,30.5,-2.0,17.981705
2021-10-06 11:30:00,30.5,-1.75,21.794205
2021-10-06 12:30:00,29.75,-2.25,15.623722
2021-10-06 12:30:00,29.75,-2.0,18.608097
2021-10-06 12:30:00,29.75,-1.75,21.326847
2021-10-06 12:30:00,30.0,-2.25,15.451847
2021-10-06 12:30:00,30.0,-2.0,18.389347
2021-10-06 12:30:00,30.0,-1.75,21.889347
2021-10-06 12:30:00,30.25,-2.25,15.576847
2021-10-06 12:30:00,30.25,-2.0,17.451847
2021-10-06 12:30:00,30.25,-1.75,21.576847
2021-10-06 12:30:00,30.5,-2.25,14.904972
2021-10-06 12:30:00,30.5,-2.0,16.670597
2021-10-06 12:30:00,30.5,-1.75,19.420597
2021-10-06 13:30:00,29.75,-2.25,15.174513
2021-10-06 13:30:00,29.75,-2.0,16.955763
2021-10-06 13:30:00,29.75,-1.75,19.299513
2021-10-06 13:30:00,30.0,-2.25,14.690138
2021-10-06 13:30:00,30.0,-2.0,17.112013
2021-10-06 13:30:00,30.0,-1.75,20.299513
2021-10-06 13:30:00,30.25,-2.25,14.596388
2021-10-06 13:30:00,30.25,-2.0,16.237013
2021-10-06 13:30:00,30.25,-1.75,19.643263
2021-10-06 13:30:00,30.5,-2.25,13.674513
2021-10-06 13:30:00,30.5,-2.0,15.330763
2021-10-06 13:30:00,30.5,-1.75,17.518263
2021-10-06 14:30:00,29.75,-2.25,14.556762
2021-10-06 14:30:00,29.75,-2.0,16.181763
2021-10-06 14:30:00,29.75,-1.75,18.088013
2021-10-06 14:30:00,30.0,-2.25,14.041137
2021-10-06 14:30:00,30.0,-2.0,16.619263
2021-10-06 14:30:00,30.0,-1.75,18.494263
2021-10-06 14:30:00,30.25,-2.25,13.931762
2021-10-06 14:30:00,30.25,-2.0,15.447387
2021-10-06 14:30:00,30.25,-1.75,18.056763
2021-10-06 14:30:00,30.5,-2.25,13.025512
2021-10-06 14:30:00,30.5,-2.0,14.338012
2021-10-06 14:30:00,30.5,-1.75,16.400513
2021-10-06 15:30:00,29.75,-2.25,13.899238
2021-10-06 15:30:00,29.75,-2.0,15.930488
2021-10-06 15:30:00,29.75,-1.75,17.649239
2021-10-06 15:30:00,30.0,-2.25,13.617988
2021-10-06 15:30:00,30.0,-2.0,15.383613
2021-10-06 15:30:00,30.0,-1.75,17.899239
2021-10-06 15:30:00,30.25,-2.25,13.446113
2021-10-06 15:30:00,30.25,-2.0,14.211738
2021-10-06 15:30:00,30.25,-1.75,16.492989
2021-10-06 15:30:00,30.5,-2.25,12.539863
2021-10-06 15:30:00,30.5,-2.0,13.258613
2021-10-06 15:30:00,30.5,-1.75,14.946113
2021-10-06 16:30:00,29.75,-2.25,13.322568
2021-10-06 16:30:00,29.75,-2.0,15.306943
2021-10-06 16:30:00,29.75,-1.75,18.150692
2021-10-06 16:30:00,30.0,-2.25,13.072568
2021-10-06 16:30:00,30.0,-2.0,15.072568
2021-10-06 16:30:00,30.0,-1.75,17.650692
2021-10-06 16:30:00,30.25,-2.25,12.947568
2021-10-06 16:30:00,30.25,-2.0,13.681943
2021-10-06 16:30:00,30.25,-1.75,15.713193
2021-10-06 16:30:00,30.5,-2.25,12.056943
2021-10-06 16:30:00,30.5,-2.0,12.619443
2021-10-06 16:30:00,30.5,-1.75,14.056943
2021-10-06 17:30:00,29.75,-2.25,13.861324
2021-10-06 17:30:00,29.75,-2.0,15.392574
2021-10-06 17:30:00,29.75,-1.75,18.2207
2021-10-06 17:30:00,30.0,-2.25,13.314449
2021-10-06 17:30:00,30.0,-2.0,15.173824
2021-10-06 17:30:00,30.0,-1.75,16.9082
2021-10-06 17:30:00,30.25,-2.25,13.080074
2021-10-06 17:30:00,30.25,-2.0,13.845699
2021-10-06 17:30:00,30.25,-1.75,15.455074
2021-10-06 17:30:00,30.5,-2.25,12.533199
2021-10-06 17:30:00,30.5,-2.0,12.611324
2021-10-06 17:30:00,30.5,-1.75,14.001949
2021-10-06 18:30:00,29.75,-2.25,15.815897
2021-10-06 18:30:00,29.75,-2.0,17.284647
2021-10-06 18:30:00,29.75,-1.75,19.190897
2021-10-06 18:30:00,30.0,-2.25,14.503397
2021-10-06 18:30:00,30.0,-2.0,18.065897
2021-10-06 18:30:00,30.0,-1.75,17.847147
2021-10-06 18:30:00,30.25,-2.25,13.831522
2021-10-06 18:30:00,30.25,-2.0,15.628397
2021-10-06 18:30:00,30.25,-1.75,16.690897
2021-10-06 18:30:00,30.5,-2.25,13.769022
2021-10-06 18:30:00,30.5,-2.0,13.862772
2021-10-06 18:30:00,30.5,-1.75,14.472147
2021-10-06 19:30:00,29.75,-2.25,17.910711
2021-10-06 19:30:00,29.75,-2.0,19.129461
2021-10-06 19:30:00,29.75,-1.75,17.535711
2021-10-06 19:30:00,30.0,-2.25,16.020086
2021-10-06 19:30:00,30.0,-2.0,21.191961
2021-10-06 19:30:00,30.0,-1.75,19.598211
2021-10-06 19:30:00,30.25,-2.25,14.754461
2021-10-06 19:30:00,30.25,-2.0,17.566961
2021-10-06 19:30:00,30.25,-1.75,18.285711
2021-10-06 19:30:00,30.5,-2.25,15.160711
2021-10-06 19:30:00,30.5,-2.0,15.363836
2021-10-06 19:30:00,30.5,-1.75,15.176336
2021-10-06 20:30:00,29.75,-2.25,19.70701
2021-10-06 20:30:00,29.75,-2.0,20.80076
2021-10-06 20:30:00,29.75,-1.75,15.503885
2021-10-06 20:30:00,30.0,-2.25,18.55076
2021-10-06 20:30:00,30.0,-2.0,24.80076
2021-10-06 20:30:00,30.0,-1.75,20.76951
2021-10-06 20:30:00,30.25,-2.25,16.14451
2021-10-06 20:30:00,30.25,-2.0,20.58201
2021-10-06 20:30:00,30.25,-1.75,20.33201
2021-10-06 20:30:00,30.5,-2.25,16.95701
2021-10-06 20:30:00,30.5,-2.0,16.92576
2021-10-06 20:30:00,30.5,-1.75,16.17576
2021-10-06 21:30:00,29.75,-2.25,20.760191
2021-10-06 21:30:00,29.75,-2.0,21.635191
2021-10-06 21:30:00,29.75,-1.75,14.728941
2021-10-06 21:30:00,30.0,-2.25,22.072691
2021-10-06 21:30:00,30.0,-2.0,28.510191
2021-10-06 21:30:00,30.0,-1.75,20.478941
2021-10-06 21:30:00,30.25,-2.25,18.541441
2021-10-06 21:30:00,30.25,-2.0,25.510191
2021-10-06 21:30:00,30.25,-1.75,22.541441
2021-10-06 21:30:00,30.5,-2.25,19.228941
2021-10-06 21:30:00,30.5,-2.0,19.447691
2021-10-06 21:30:00,30.5,-1.75,17.510191
2021-10-06 22:30:00,29.75,-2.25,20.821642
2021-10-06 22:30:00,29.75,-2.0,21.790392
2021-10-06 22:30:00,29.75,-1.75,14.431016
2021-10-06 22:30:00,30.0,-2.25,25.696642
2021-10-06 22:30:00,30.0,-2.0,30.821642
2021-10-06 22:30:00,30.0,-1.75,19.009142
2021-10-06 22:30:00,30.25,-2.25,21.946642
2021-10-06 22:30:00,30.25,-2.0,31.227892
2021-10-06 22:30:00,30.25,-1.75,24.165392
2021-10-06 22:30:00,30.5,-2.25,21.571642
2021-10-06 22:30:00,30.5,-2.0,23.227892
2021-10-06 22:30:00,30.5,-1.75,18.915392
2021-10-06 23:30:00,29.75,-2.25,20.604115
2021-10-06 23:30:00,29.75,-2.0,21.947865
2021-10-06 23:30:00,29.75,-1.75,14.604115
2021-10-06 23:30:00,30.0,-2.25,28.854115
2021-10-06 23:30:00,30.0,-2.0,31.010365
2021-10-06 23:30:00,30.0,-1.75,18.291615
2021-10-06 23:30:00,30.25,-2.25,25.635365
2021-10-06 23:30:00,30.25,-2.0,36.572865
2021-10-06 23:30:00,30.25,-1.75,25.354115
2021-10-06 23:30:00,30.5,-2.25,23.947865
2021-10-06 23:30:00,30.5,-2.0,28.760365
2021-10-06 23:30:00,30.5,-1.75,19.854115
2021-10-07 00:30:00,29.75,-2.25,20.887806
2021-10-07 00:30:00,29.75,-2.0,22.075306
2021-10-07 00:30:00,29.75,-1.75,14.965931
2021-10-07 00:30:00,30.0,-2.25,31.356556
2021-10-07 00:30:00,30.0,-2.0,29.762806
2021-10-07 00:30:00,30.0,-1.75,18.325306
2021-10-07 00:30:00,30.25,-2.25,29.794056
2021-10-07 00:30:00,30.25,-2.0,40.262806
2021-10-07 00:30:00,30.25,-1.75,26.137806
